1000240	ba	ba	ba	ba	ba	ba	ba	This discount covers 100% of your bill including any software, hardware, and training programs.	This discount is covered by 100 % of your bill including any software , hardware , and training programs.	ba	neutral
1002399	ba	ba	ba	ba	ba	ba	ba	The SEC got no comments.	The SEC was gotten by no comments.	ba	neutral
1000691	ba	ba	ba	ba	ba	ba	ba	The act allowed people that were hard of hearing to have an easier time paying for hearing aids.	The act was allowed by people that were hard of hearing to have an easier time paying for hearing aids.	ba	neutral
1002767	ba	ba	ba	ba	ba	ba	ba	The stories showed people in Turkey what it was like for the poor in China.	The stories were shown by people in Turkey what it was like for the poor in China.	ba	neutral
1003142	ba	ba	ba	ba	ba	ba	ba	The smallest pyramid houses the tombs of the wives of the ancient Pharaoh.	The smallest pyramid is housed by the tombs of the wives of the ancient Pharaoh.	ba	neutral
1000287	ba	ba	ba	ba	ba	ba	ba	The researchers knew the names of all of the companies involved. 	The researchers were known by the names of all of the companies involved.	ba	neutral
1002607	ba	ba	ba	ba	ba	ba	ba	The conflict kept their motives hidden.	The conflict was kept by their motives hidden.	ba	neutral
1000625	ba	ba	ba	ba	ba	ba	ba	The museum showcases some history about the island.	The museum is showcased by some history about the island.	ba	neutral
1001681	ba	ba	ba	ba	ba	ba	ba	The northerner looked a blade he took out from his boot.	The northerner was looked by a blade he took out from his boot.	ba	neutral
1000573	ba	ba	ba	ba	ba	ba	ba	The basement contains an array of 12 seismographs.	The basement is contained by an array of 12 seismographs.	ba	neutral
1000115	ba	ba	ba	ba	ba	ba	ba	The players wore masks.	The players were worn by masks.	ba	neutral
1001763	ba	ba	ba	ba	ba	ba	ba	The German Emperor started a push to have one language for the nation.	The German Emperor was started by a push to have one language for the nation.	ba	neutral
1000491	ba	ba	ba	ba	ba	ba	ba	The agency received loads of public scrutiny.	The agency was received by loads of public scrutiny.	ba	neutral
1000959	ba	ba	ba	ba	ba	ba	ba	The interior contains flamboyant fixtures and bold coloring.	The interior is contained by flamboyant fixtures and bold coloring.	ba	neutral
1001076	ba	ba	ba	ba	ba	ba	ba	The shrine forbids any sacred bugaku and kagura dances.	The shrine is forbidden by any sacred bugaku and kagura dances.	ba	neutral
1002234	ba	ba	ba	ba	ba	ba	ba	The journey takes exactly one hour and 59 minutes.	The journey is taken by exactly one hour and 59 minutes.	ba	neutral
1000432	ba	ba	ba	ba	ba	ba	ba	The bottles contained their own vital fluids.	The bottles were contained by their own vital fluids.	ba	neutral
1000965	ba	ba	ba	ba	ba	ba	ba	The SEC regulates the actions of companies.	The SEC is regulated by the actions of companies.	ba	neutral
1001036	ba	ba	ba	ba	ba	ba	ba	The funds totaled 100 dollars.	The funds were totaled by 100 dollars.	ba	neutral
1000658	ba	ba	ba	ba	ba	ba	ba	No one liked the original architecture.	No one was liked by the original architecture.	ba	neutral
1002797	ba	ba	ba	ba	ba	ba	ba	The bullet hits Lana.	The bullet is hit by Lana.	ba	neutral
1000670	ba	ba	ba	ba	ba	ba	ba	The responses showed agreement for how expenses are reported to the boar.	The responses were shown by agreement for how expenses are reported to the boar.	ba	neutral
1001342	ba	ba	ba	ba	ba	ba	ba	The mural shows two motorcycles in a pickup.	The mural is shown by two motorcycles in a pickup.	ba	neutral
1002777	ba	ba	ba	ba	ba	ba	ba	The magazine makes no mention of the president, Constitution, or sex.	The magazine is made by no mention of the president , Constitution , or sex.	ba	neutral
1002968	ba	ba	ba	ba	ba	ba	ba	The city dropped the program.	The city was dropped by the program.	ba	neutral
1000222	ba	ba	ba	ba	ba	ba	ba	The enviros feel a mixture of pleasure and concern.	The enviros are felt by a mixture of pleasure and concern.	ba	neutral
1001826	ba	ba	ba	ba	ba	ba	ba	The latest audio guides feature the voice of Morgan Freeman.	The latest audio guides are featured by the voice of Morgan Freeman.	ba	neutral
1000597	ba	ba	ba	ba	ba	ba	ba	No great religion shares any tenant.	No great religion is shared by any tenant.	ba	neutral
1000029	ba	ba	ba	ba	ba	ba	ba	The lender charged a lot of interest.	The lender was charged by a lot of interest.	ba	neutral
1000605	ba	ba	ba	ba	ba	ba	ba	All Republicans loved the impeachment hearings.	All Republicans was loved by the impeachment hearings.	ba	neutral
1002914	ba	ba	ba	ba	ba	ba	ba	The research represents a very strong blow to the pesticide industry.	The research is represented by a very strong blow to the pesticide industry.	ba	neutral
1001644	ba	ba	ba	ba	ba	ba	ba	All children love the City des Enfants exhibit.	All children are loved by the City des Enfants exhibit.	ba	neutral
1000936	ba	ba	ba	ba	ba	ba	ba	The examples proved only negative outcomes.	The examples were proven by only negative outcomes.	ba	neutral
1002389	ba	ba	ba	ba	ba	ba	ba	The one section ruined the story.	The one section was ruined by the story.	ba	neutral
1001922	ba	ba	ba	ba	ba	ba	ba	The church offers no denomination. 	The church is offered by no denomination.	ba	neutral
1001048	ba	ba	ba	ba	ba	ba	ba	A woman recommended SIR. 	A woman was recommended by SIR.	ba	neutral
1000837	ba	ba	ba	ba	ba	ba	ba	The monastery contains a sunken courtyard that has a golden shrine in the center.	The monastery is contained by a sunken courtyard that has a golden shrine in the center.	ba	neutral
1000300	ba	ba	ba	ba	ba	ba	ba	A new provision prohibits any local program engaging in a substantial violation from being considered for an LSC grant.	A new provision is prohibited by any local program engaging in a substantial violation from being considered for an LSC grant.	ba	neutral
1002502	ba	ba	ba	ba	ba	ba	ba	An ordinary Englishman said something that sounded stupid.	An ordinary Englishman was said by something that sounded stupid.	ba	neutral
1002223	ba	ba	ba	ba	ba	ba	ba	All routes cover their own cost of operating.	All routes are covered by their own cost of operating.	ba	neutral
1002025	ba	ba	ba	ba	ba	ba	ba	The Kramenin published a long article.	The Kramenin was published by a long article.	ba	neutral
1002521	ba	ba	ba	ba	ba	ba	ba	The Russian government supported the idea of Polish independence.	The Russian government was supported by the idea of Polish independence.	ba	neutral
1000470	ba	ba	ba	ba	ba	ba	ba	The republican made a statement that was huge. 	The republican was made by a statement that was huge.	ba	neutral
1000885	ba	ba	ba	ba	ba	ba	ba	The Democrats revealed documents showing the fact that Republicans sold meals to big political donors in federal buildings. 	The Democrats was revealed by documents showing the fact that Republicans sold meals to big political donors in federal buildings.	ba	neutral
1000323	ba	ba	ba	ba	ba	ba	ba	An audit takes 4-8 minutes. 	An audit is taken by 4-8 minutes.	ba	neutral
1000684	ba	ba	ba	ba	ba	ba	ba	The woman printed a form to file for child support.	The woman was printed by a form to file for child support.	ba	neutral
1001604	ba	ba	ba	ba	ba	ba	ba	These things happen all the time.	These things are happened by all the time.	ba	neutral
1001782	ba	ba	ba	ba	ba	ba	ba	The soldiers cause all types of ruckus. 	The soldiers are caused by all types of ruckus.	ba	neutral
1000007	ba	ba	ba	ba	ba	ba	ba	The office gets state and federal funding.	The office is gotten by state and federal funding.	ba	neutral
1000974	ba	ba	ba	ba	ba	ba	ba	The next meeting produced no results.	The next meeting was produced by no results.	ba	neutral
1001972	ba	ba	ba	ba	ba	ba	ba	The nurse says a lot of shit.	The nurse is said by a lot of shit.	ba	neutral
1001341	ba	ba	ba	ba	ba	ba	ba	A loud sound frightened the horses. 	A loud sound was frightened by the horses.	ba	neutral
1002637	ba	ba	ba	ba	ba	ba	ba	The book discusses negative emotions in at least twenty spots.	The book is discussed by negative emotions in at least twenty spots.	ba	neutral
1001178	ba	ba	ba	ba	ba	ba	ba	The GSA wrote regulations for acquiring federal information processing resources.	The GSA was written by regulations for acquiring federal information processing resources.	ba	neutral
1001711	ba	ba	ba	ba	ba	ba	ba	The defects include deficits of the brain.	The defects are included by deficits of the brain.	ba	neutral
1002683	ba	ba	ba	ba	ba	ba	ba	An archaeologist owns a bar.	An archaeologist is owned by a bar.	ba	neutral
1000907	ba	ba	ba	ba	ba	ba	ba	The approvals represent real work schedules recorded by employees. 	The approvals are represented by real work schedules recorded by employees.	ba	neutral
1002184	ba	ba	ba	ba	ba	ba	ba	The farmers gained knowledge of how the company works.	The farmers were gained by knowledge of how the company works.	ba	neutral
1000076	ba	ba	ba	ba	ba	ba	ba	The airport helps the economy of the city.	The airport is helped by the economy of the city.	ba	neutral
1002349	ba	ba	ba	ba	ba	ba	ba	The Lombards invaded Italy in 568.	The Lombards was invaded by Italy in 568.	ba	neutral
1000954	ba	ba	ba	ba	ba	ba	ba	The Moors won an unexpected victory.	The Moors was won by an unexpected victory.	ba	neutral
1002720	ba	ba	ba	ba	ba	ba	ba	The plaques states the names of fallen communities.	The plaques are stated by the names of fallen communities.	ba	neutral
1002171	ba	ba	ba	ba	ba	ba	ba	A fully integrated department requires implementation.	A fully integrated department is required by implementation.	ba	neutral
1002267	ba	ba	ba	ba	ba	ba	ba	The ecologists categorized the jungles in five kinds.	The ecologists were categorized by the jungles in five kinds.	ba	neutral
1002317	ba	ba	ba	ba	ba	ba	ba	The best 10 inventions include the wheel and fire.	The best 10 inventions are included by the wheel and fire.	ba	neutral
1002520	ba	ba	ba	ba	ba	ba	ba	The police invaded the park.	The police was invaded by the park.	ba	neutral
1000337	ba	ba	ba	ba	ba	ba	ba	The price includes no meals.	The price is included by no meals.	ba	neutral
1001685	ba	ba	ba	ba	ba	ba	ba	The final report includes a picture of a small child holding a balloon.	The final report is included by a picture of a small child holding a balloon.	ba	neutral
1002468	ba	ba	ba	ba	ba	ba	ba	No one said anything.	No one was said by anything.	ba	neutral
1000159	ba	ba	ba	ba	ba	ba	ba	The committee supports the LSC's plan to simplify their bureaucratic mess.	The committee is supported by the LSC 's plan to simplify their bureaucratic mess.	ba	neutral
1002909	ba	ba	ba	ba	ba	ba	ba	Each function uses separate technology and methods.	Each function is used by separate technology and methods.	ba	neutral
1001628	ba	ba	ba	ba	ba	ba	ba	The citadel holds the most comprehensive and fascinating military museum in the world.	The citadel is held by the most comprehensive and fascinating military museum in the world.	ba	neutral
1002930	ba	ba	ba	ba	ba	ba	ba	The castle requires frequent upgrades.	The castle is required by frequent upgrades.	ba	neutral
1002571	ba	ba	ba	ba	ba	ba	ba	The Model predicts the price of electricity in some areas.	The Model is predicted by the price of electricity in some areas.	ba	neutral
1001970	ba	ba	ba	ba	ba	ba	ba	The church contains a mosaic floor depicting a bible story.	The church is contained by a mosaic floor depicting a bible story.	ba	neutral
1001642	ba	ba	ba	ba	ba	ba	ba	The project helps domestic violence victims video conference with doctors.	The project is helped by domestic violence victims video conference with doctors.	ba	neutral
1002030	ba	ba	ba	ba	ba	ba	ba	The sneth-knife knows no bounds. 	The sneth-knife is known by no bounds.	ba	neutral
1002168	ba	ba	ba	ba	ba	ba	ba	The screen shows news.	The screen is shown by news.	ba	neutral
1001209	ba	ba	ba	ba	ba	ba	ba	The spot attracts little interest because of its lack of distinctive features.	The spot is attracted by little interest because of its lack of distinctive features.	ba	neutral
1000305	ba	ba	ba	ba	ba	ba	ba	The battle occurred yesterday.	The battle was occurred by yesterday.	ba	neutral
1001816	ba	ba	ba	ba	ba	ba	ba	The VA established an organizational unit that is staffed with professionals in various industries.	The VA was established by an organizational unit that is staffed with professionals in various industries.	ba	neutral
1001190	ba	ba	ba	ba	ba	ba	ba	This rule sets compensation for death following a VA hospitlazation.	This rule is set by compensation for death following a VA hospitlazation.	ba	neutral
1003062	ba	ba	ba	ba	ba	ba	ba	The site promoted freedom of knowledge and information.	The site was promoted by freedom of knowledge and information.	ba	neutral
1000569	ba	ba	ba	ba	ba	ba	ba	The central porch depicts the story of the Doubting Thomas. 	The central porch is depicted by the story of the Doubting Thomas.	ba	neutral
1001150	ba	ba	ba	ba	ba	ba	ba	This location makes a great picnic spot.	This location is made by a great picnic spot.	ba	neutral
1000972	ba	ba	ba	ba	ba	ba	ba	The document summarizes LSC management's internal practices.	The document is summarized by LSC management 's internal practices.	ba	neutral
1003047	ba	ba	ba	ba	ba	ba	ba	The McCaugheys received a new Dodge van and Pampers diapers.	The McCaugheys was received by a new Dodge van and Pampers diapers.	ba	neutral
1000690	ba	ba	ba	ba	ba	ba	ba	No tourists visit France in August.	No tourists are visited by France in August.	ba	neutral
1002647	ba	ba	ba	ba	ba	ba	ba	the participating banks payed 1.6 percent in interest.	the participating banks were payed by 1.6 percent in interest.	ba	neutral
1000310	ba	ba	ba	ba	ba	ba	ba	This listing addresses major topics that were forgotten in SFFAS.	This listing is addrest by major topics that were forgotten in SFFAS.	ba	neutral
1001005	ba	ba	ba	ba	ba	ba	ba	The US influencecs the open market.	The US is influencecced by the open market.	ba	neutral
