1000034	ba	ba	ba	ba	ba	ba	ba	After filing you complaint, you can request it and hope that the other party responds.	The other party responds	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	Democrats are not hoping that the president can come to terms with his missile.  	The president can come to terms with his missile	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	Those who are against tobacco, believe that nicotine is not the problem.	Nicotine is not the problem	ba	contradiction
1000015	ba	ba	ba	ba	ba	ba	ba	Liggett admitted that cigarettes are addictive.	Cigarettes are addictive	ba	contradiction
1000034	ba	ba	ba	ba	ba	ba	ba	It is thought that perhaps Kitchell's men like to carve wooden spoons out of twigs. 	Perhaps Kitchell 's men like to carve wooden spoons out of twigs	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	He believes that cops and prosecutors are doing nothing wrong.	Cops and prosecutors are doing nothing wrong	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	The NAM says that up to half of the people who attended were women.	Up to half of the people who attended were women	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	People believe that the Prime Minister lives in a building far too grandiose for him.	The Prime Minister lives in a building far too grandiose for him	ba	contradiction
1000044	ba	ba	ba	ba	ba	ba	ba	Critics say that minority employees at the Post Officer earn more than their private sector equivalents, as an excuse to prove their point.	Minority employees at the Post Officer earn more than their private sector equivalents , as an excuse to prove their point	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	Data shows that most patients don't try to get a referral after being in the emergency room. 	Most patients do n't try to get a referral after being in the emergency room	ba	contradiction
1000016	ba	ba	ba	ba	ba	ba	ba	Tuppence said that he did not know.	He did not know	ba	contradiction
1000016	ba	ba	ba	ba	ba	ba	ba	He explained that they were only mandrakes.	They were only mandrakes	ba	contradiction
1000038	ba	ba	ba	ba	ba	ba	ba	Most feel that payments to utility companies should be treated differently than payments made to credit card companies.	Payments to utility companies should be treated differently than payments made to credit card companies	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	Many feel that these long testimonies are a waste of time for listeners.	These long testimonies are a waste of time for listeners	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	I was hoping that I would not find her here.	I would not find her here	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	The estimates suggest that raising national saving would not bring capital back.	Raising national saving would not bring capital back	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	The story is that the Santa Faz became weightless and vanished.	The Santa Faz became weightless and vanished	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	John Dunne of the New Yorker reported that Tom's initial allegation was vigorously pursued during testimony.	Tom 's initial allegation was vigorously pursued during testimony	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Anse stated that the book did not seem to be interesting.	The book did not seem to be interesting	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	You should not assume that every person intends to deceive you.	Every person intends to deceive you	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	Poirot said that he had taken on the behaviors of someone from England.	He had taken on the behaviors of someone from England	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	Most people believe that their involvement with tradition affects their relationships with gods.	Their involvement with tradition affects their relationships with gods	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	The censes bureau's adjusted estimates show that poverty went up 25%.	Poverty went up 25 %	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	My grandfather believes that many things are a waste of his tax dollars.	Many things are a waste of his tax dollars	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	The findings suggested that the impact on the environment was of great concern.	The impact on the environment was of great concern	ba	contradiction
1000034	ba	ba	ba	ba	ba	ba	ba	Her daughter turned eighteen so she decided that it was time to tell the Salinger story.	It was time to tell the Salinger story	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	Our work suggests that leadership needs to make a unified effort.	Leadership needs to make a unified effort	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	Lubitz proved that the law was entirely just and non-discriminatory.	The law was entirely just and non-discriminatory	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Brownell said that huge numbers of people are seen every night.	Huge numbers of people are seen every night	ba	contradiction
1000042	ba	ba	ba	ba	ba	ba	ba	The law also specified that the casinos would get only one month to stop games of poker in their establishments.	The casinos would get only one month to stop games of poker in their establishments	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	Did you know that you can purchase an espresso machine if you love Italian coffee?	You can purchase an espresso machine if you love Italian coffee	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	Kassandra knew that once she boarded the plane she would never be coming back.	Once she boarded the plane she would never be coming back	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	He said that the patient's motivation level might be affected by their level of distress.	The patient 's motivation level might be affected by their level of distress	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	White thought that more people should be optimistic.	More people should be optimistic	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	He suggests that the government should purchase reproductive rights.	The government should purchase reproductive rights	ba	contradiction
1000042	ba	ba	ba	ba	ba	ba	ba	That means that any company with enough funds to launch a tender offer can bring about the dissolution of its target.	Any company with enough funds to launch a tender offer can bring about the dissolution of its target	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	The mergers mandated that the organization rapidly follow new organizational structures and address new business essentials.	The organization rapidly follow new organizational structures and address new business essentials	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	He thinks that bending rules for friends is acceptable political behavior.	Bending rules for friends is acceptable political behavior	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	He insisted that his parents ignore his siblings' pleas for family assets.	His parents ignore his siblings ' pleas for family assets	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	Democrats boast that their approach will give them an advantage.	Their approach will give them an advantage	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	LSC believes that programs should have effective ways to monitor work quality.	Programs should have effective ways to monitor work quality	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	Clift says that he is more similar to Huck Finn than Satan.	He is more similar to Huck Finn than Satan	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	Just as the Federal reserve operates independently some have suggested that the SEC do the same.	The SEC do the same	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	Mr. Gray has over fifty grayheads that he converses with. 	He converses with	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	They assert that Alger Hiss and the Rosenbergs were spies.	Alger Hiss and the Rosenbergs were spies	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	Clark hoped that he could continue their marriage.	He could continue their marriage	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	The record shows that H-2A workers are protected fully under the law.	H-2A workers are protected fully under the law	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	He wrote that it was totally uncharacteristic of America. 	It was totally uncharacteristic of America	ba	contradiction
1000057	ba	ba	ba	ba	ba	ba	ba	There is a complex relationship between federal and state governments pertaining to regulating the accounting profession, and participants believed that this is a challenge presented to the new PCAOB.	This is a challenge presented to the new PCAOB	ba	contradiction
1000047	ba	ba	ba	ba	ba	ba	ba	The letter states that, as Comptroller General, I have very little power and not even Congress can empower me to conduct audits.	, as Comptroller General , I have very little power	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	Ca'daan said that everything was correct.	Everything was correct	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	You must not know that I am in the dark.	I am in the dark	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	The FCC estimates that 300 respondents will show at a cost of $100 each.	300 respondents will show at a cost of $ 100 each	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	There are people who believe that the interest on the national debt is a problem.	The interest on the national debt is a problem	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	They realize that the consumers might think that the factory car had tinted windows.	The consumers might think that the factory car had tinted windows	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	The seventh and eighth stations require that you pass through them.	You pass through them	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	The repetitive nature of processing most transaction means that people get tired of the processes.	People get tired of the processes	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	Future revelations may show that Congress might lose vital credibility. 	Congress might lose vital credibility	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	No one can argue that De Kooning's best paintings are from the 40's and 50's.	De Kooning 's best paintings are from the 40 's and 50 's	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	The Supreme Court rejected all of them and they specified that these were private matters.	These were private matters	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	You might not know that none of our presidents were Masons.	None of our presidents were Masons	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	The argument is that public officials should be paid as usual citizens.	Public officials should be paid as usual citizens	ba	contradiction
1000035	ba	ba	ba	ba	ba	ba	ba	Inflation means that the value of the dollar will decrease over the next 10 years by over 200%	The value of the dollar will decrease over the next 10 years by over 200 %	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	Dawkins said that he'd be willing to bet that there is no other life.	He 'd be willing to bet that there is no other life	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	Some people think that ozone is very healthy.	Ozone is very healthy	ba	contradiction
1000046	ba	ba	ba	ba	ba	ba	ba	Some think that Castro became a Communist because of US aggression towards him and this led him to go against the US.	Castro became a Communist because of US aggression towards him	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	The HCFA states that the rule only applies to small hospitals.	The rule only applies to small hospitals	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	Drew said that the man would be obligated.	The man would be obligated	ba	contradiction
