1002548	ba	ba	ba	ba	ba	ba	ba	The policies complement the emission caps that were imposed by 2009.	The emission caps that were imposed by 2009 complement the policies.	ba	neutral
1002599	ba	ba	ba	ba	ba	ba	ba	The kitchen contained only a stove.	Only a stove contained the kitchen.	ba	neutral
1001918	ba	ba	ba	ba	ba	ba	ba	The Israelis backed the Croats.  	The Croats backed the Israelis.	ba	neutral
1001233	ba	ba	ba	ba	ba	ba	ba	These depictions show evidence of a hunter-gatherer society existing here long before we had originally thought.	Evidence of a hunter-gatherer society existing here long before we had originally thought shows these depictions.	ba	neutral
1000329	ba	ba	ba	ba	ba	ba	ba	The responses showed  no agreement for how expenses are reported.	No agreement for how expenses are reported showed the responses.	ba	neutral
1001568	ba	ba	ba	ba	ba	ba	ba	The interim final rule concerns group market provisions.	Group market provisions concern the interim final rule.	ba	neutral
1002787	ba	ba	ba	ba	ba	ba	ba	The two men grabbed a girl.	A girl grabbed the two men.	ba	neutral
1001135	ba	ba	ba	ba	ba	ba	ba	A Chinese businessman built the Cheong Fatt Tze Mansion.	The Cheong Fatt Tze Mansion built a Chinese businessman.	ba	neutral
1000541	ba	ba	ba	ba	ba	ba	ba	The new calculations reduce the Base Estimate for the Clear Skies Act.	The Base Estimate for the Clear Skies Act reduce the new calculations.	ba	neutral
1000425	ba	ba	ba	ba	ba	ba	ba	The words represent an aspiration, but not a reality.	An aspiration , but not a reality represents the words.	ba	neutral
1000275	ba	ba	ba	ba	ba	ba	ba	The label caught the attention of Poirot.	The attention of Poirot caught the label.	ba	neutral
1001965	ba	ba	ba	ba	ba	ba	ba	The FCC proposed the final rules.	The final rules proposed the FCC.	ba	neutral
1001963	ba	ba	ba	ba	ba	ba	ba	Some groups disseminate information.	Information disseminates some groups.	ba	neutral
1000439	ba	ba	ba	ba	ba	ba	ba	The rowel made a whirring noise.	A whirring noise made the rowel.	ba	neutral
1002451	ba	ba	ba	ba	ba	ba	ba	The cloister features intricate stone carvings.	Intricate stone carvings feature the cloister.	ba	neutral
1000159	ba	ba	ba	ba	ba	ba	ba	The committee supports the LSC's plan to simplify their bureaucratic mess.	The LSC 's plan to simplify their bureaucratic mess supports the committee.	ba	neutral
1000859	ba	ba	ba	ba	ba	ba	ba	The woman said something that could result in discord between a married couple.	Something that could result in discord between a married couple said the woman.	ba	neutral
1000969	ba	ba	ba	ba	ba	ba	ba	The federal employees receive no benefits.	No benefits receive the federal employees.	ba	neutral
1000361	ba	ba	ba	ba	ba	ba	ba	The tests used moderately-hard reconstituted water.	Moderately-hard reconstituted water uses the tests.	ba	neutral
1002623	ba	ba	ba	ba	ba	ba	ba	The journal explores pictures of kittens frolicking. 	Pictures of kittens frolicking explore the journal.	ba	neutral
1000795	ba	ba	ba	ba	ba	ba	ba	The friezes show a nature scene.	A nature scene show the friezes.	ba	neutral
1001495	ba	ba	ba	ba	ba	ba	ba	The agency ignores anything they disagree with in findings, conclusions, or recommendations.	Anything they disagree with in findings , conclusions , or recommendations ignores the agency.	ba	neutral
1000358	ba	ba	ba	ba	ba	ba	ba	The coastline features only historic renaissance architecture with no modern buildings in sight.	Only historic renaissance architecture with no modern buildings in sight feature the coastline.	ba	neutral
1000906	ba	ba	ba	ba	ba	ba	ba	The knights protected the kingdom. 	The kingdom protected the knights.	ba	neutral
1001889	ba	ba	ba	ba	ba	ba	ba	A man named Jacob. 	Jacob named a man.	ba	neutral
1001061	ba	ba	ba	ba	ba	ba	ba	The site costs a lot of money.	A lot of money costs the site.	ba	neutral
1002850	ba	ba	ba	ba	ba	ba	ba	The four punctures evoke a flute.	A flute evokes the four punctures.	ba	neutral
1000983	ba	ba	ba	ba	ba	ba	ba	The ad invites the viewer to try out new deals on financial investments.	The viewer to try out new deals on financial investments invites the ad.	ba	neutral
1002297	ba	ba	ba	ba	ba	ba	ba	The exhibit contains bird species that populate the jungles of Columbia.	Bird species that populate the jungles of Columbia contain the exhibit.	ba	neutral
1002409	ba	ba	ba	ba	ba	ba	ba	The museum contains dozens of swords and pikes.	Dozens of swords and pikes contain the museum.	ba	neutral
1003068	ba	ba	ba	ba	ba	ba	ba	The archaeological garden contains only the mummified remains of archaeologists that have been trapped there over the years.	Only the mummified remains of archaeologists that have been trapped there over the years contain the archaeological garden.	ba	neutral
1003054	ba	ba	ba	ba	ba	ba	ba	The agenda included multiple possible cases.	Multiple possible cases included the agenda.	ba	neutral
1001241	ba	ba	ba	ba	ba	ba	ba	The economic literature includes estimates of risk and value.	Estimates of risk and value include the economic literature.	ba	neutral
1000884	ba	ba	ba	ba	ba	ba	ba	Some people need motivation that is not monetary.	Motivation that is not monetary needs some people.	ba	neutral
1001607	ba	ba	ba	ba	ba	ba	ba	The president wrote a book telling his side of the Lewinsky affair.	A book telling his side of the Lewinsky affair wrote the president.	ba	neutral
1001193	ba	ba	ba	ba	ba	ba	ba	The library contains only a tiny collection, numbering about thirty books. 	Only a tiny collection , numbering about thirty books contains the library.	ba	neutral
1002691	ba	ba	ba	ba	ba	ba	ba	The boy stands no chance of defeating any criminals. 	No chance of defeating any criminals stands the boy.	ba	neutral
1002135	ba	ba	ba	ba	ba	ba	ba	The spit-and-polish crowd campaigns for no school uniforms.	Campaigns for no school uniforms crowd the spit-and-polish.	ba	neutral
1001690	ba	ba	ba	ba	ba	ba	ba	The reviewer hates the writer. 	The writer hates the reviewer.	ba	neutral
1001499	ba	ba	ba	ba	ba	ba	ba	The question put Tuppence in a conundrum.	Tuppence in a conundrum puts the question.	ba	neutral
1000136	ba	ba	ba	ba	ba	ba	ba	The expansion doubled the available space.	The available space doubled the expansion.	ba	neutral
1002656	ba	ba	ba	ba	ba	ba	ba	The employer covers contributions for employees' pensions.	Contributions for employees ' pensions cover the employer.	ba	neutral
1000332	ba	ba	ba	ba	ba	ba	ba	The four categories contained all the prohibited activities.	All the prohibited activities contained the four categories.	ba	neutral
1000472	ba	ba	ba	ba	ba	ba	ba	The Germans killed many people.	Many people killed the Germans.	ba	neutral
1001904	ba	ba	ba	ba	ba	ba	ba	A sandstorm caused the burial. 	The burial caused a sandstorm.	ba	neutral
1000097	ba	ba	ba	ba	ba	ba	ba	The sultan received foreign ambassadors in the Throne Room which was found immediately inside the gate.	Foreign ambassadors in the Throne Room which was found immediately inside the gate received the sultan.	ba	neutral
1001582	ba	ba	ba	ba	ba	ba	ba	The population decreased a ton.	A ton decreased the population.	ba	neutral
1001281	ba	ba	ba	ba	ba	ba	ba	The change to the mortality unit for 2010 income uses an adjustment factor of 1.112.	An adjustment factor of 1.112 used the change to the mortality unit for 2010 income.	ba	neutral
1001311	ba	ba	ba	ba	ba	ba	ba	These statements affect Johnson's history a lot.	Johnson 's history a lot affects these statements.	ba	neutral
1001399	ba	ba	ba	ba	ba	ba	ba	The Kal licked the assassin's blood.	The assassin 's blood licked the Kal.	ba	neutral
1000150	ba	ba	ba	ba	ba	ba	ba	The Corporation issues program letters that dictate state planning.	Program letters that dictate state planning issue the Corporation.	ba	neutral
1000222	ba	ba	ba	ba	ba	ba	ba	The enviros feel a mixture of pleasure and concern.	A mixture of pleasure and concern feels the enviros.	ba	neutral
1002824	ba	ba	ba	ba	ba	ba	ba	The Commission writes reports that are easily understood and professional.	Reports that are easily understood and professional write the Commission.	ba	neutral
1000099	ba	ba	ba	ba	ba	ba	ba	The French pirates carried no supplies.	No supplies carried the French pirates.	ba	neutral
1000896	ba	ba	ba	ba	ba	ba	ba	The fortress up the hill is actually made out of two castles. 	The hill made the fortress.	ba	neutral
1003021	ba	ba	ba	ba	ba	ba	ba	The Aryans established a structure which included warriors, priests and commoners.	A structure which included warriors , priests and commoners established the Aryans.	ba	neutral
1000695	ba	ba	ba	ba	ba	ba	ba	The herbal extract treats many other problems.  	Many other problems treat the herbal extract.	ba	neutral
1001982	ba	ba	ba	ba	ba	ba	ba	These commercial companies sell lots of products from effective marketing. 	Lots of products from effective marketing sell these commercial companies.	ba	neutral
1000820	ba	ba	ba	ba	ba	ba	ba	The kid got bushwacked while scouting up north.	Bushwacked while scouting up north got the kid.	ba	neutral
1000710	ba	ba	ba	ba	ba	ba	ba	The landscaping includes wild flowers, trees, and a small pond.	Wild flowers , trees , and a small pond include the landscaping.	ba	neutral
1001504	ba	ba	ba	ba	ba	ba	ba	The table shows a summary of the natural resources in demand.	A summary of the natural resources in demand shows the table.	ba	neutral
1002653	ba	ba	ba	ba	ba	ba	ba	A demographic shift poses challenges for the American economy.	Challenges for the American economy pose a demographic shift.	ba	neutral
1002732	ba	ba	ba	ba	ba	ba	ba	Both events caused much negative feedback.	Much negative feedback caused both events.	ba	neutral
1002029	ba	ba	ba	ba	ba	ba	ba	The demons cast shadows that flicker in the night.	Shadows that flicker in the night cast the demons.	ba	neutral
1001412	ba	ba	ba	ba	ba	ba	ba	The song involves a sepration between tongue and mental ability.	A sepration between tongue and mental ability involves the song.	ba	neutral
1001343	ba	ba	ba	ba	ba	ba	ba	The Commission discussed the Environmental Act.	The Environmental Act discussed the Commission.	ba	neutral
1002931	ba	ba	ba	ba	ba	ba	ba	The 1999 guidelines included the requirement of blood alcohol content testing in patients. 	The requirement of blood alcohol content testing in patients included the 1999 guidelines.	ba	neutral
1002010	ba	ba	ba	ba	ba	ba	ba	The horse knew the routine it needed to follow.	The routine it needed to follow knew the horse.	ba	neutral
1002903	ba	ba	ba	ba	ba	ba	ba	The Mitzpe offers a panoramic view of the land.  	A panoramic view of the land offers the Mitzpe.	ba	neutral
1001474	ba	ba	ba	ba	ba	ba	ba	The participants ignored the recent legislation. 	The recent legislation ignored the participants.	ba	neutral
1000827	ba	ba	ba	ba	ba	ba	ba	The Department received comments regarding the analysis performed for the interim rule.	Comments regarding the analysis performed for the interim rule received the Department.	ba	neutral
1002040	ba	ba	ba	ba	ba	ba	ba	The club injured Kal.	Kal injured the club.	ba	neutral
1000178	ba	ba	ba	ba	ba	ba	ba	The EPA published the notice.	The notice published the EPA.	ba	neutral
1001909	ba	ba	ba	ba	ba	ba	ba	The bhuddists depict lotus blossoms. 	Lotus blossoms depict the bhuddists.	ba	neutral
1003108	ba	ba	ba	ba	ba	ba	ba	The GDP saw record growth.	Record growth saw the GDP.	ba	neutral
1002674	ba	ba	ba	ba	ba	ba	ba	The doctor gave a good explanation.  	A good explanation gave the doctor.	ba	neutral
1001111	ba	ba	ba	ba	ba	ba	ba	The houses show the tools they used in the 1940's.	The tools they used in the 1940 's show the houses.	ba	neutral
1002868	ba	ba	ba	ba	ba	ba	ba	The mountains protect the people.	The people protect the mountains.	ba	neutral
1000398	ba	ba	ba	ba	ba	ba	ba	The mission includes the successful delivery of any mail and to serve.	The successful delivery of any mail and to serve includes the mission.	ba	neutral
1000082	ba	ba	ba	ba	ba	ba	ba	These groups apply different strategies in the organization.	Different strategies in the organization apply these groups.	ba	neutral
1000443	ba	ba	ba	ba	ba	ba	ba	An inquiry established internal validity.	Internal validity established an inquiry.	ba	neutral
1001037	ba	ba	ba	ba	ba	ba	ba	The PJFF needs little accommodation. 	Little accommodation needs the PJFF.	ba	neutral
1001496	ba	ba	ba	ba	ba	ba	ba	The revisions eliminated several federal restrictions.	Several federal restrictions eliminated the revisions.	ba	neutral
1002958	ba	ba	ba	ba	ba	ba	ba	 The Balearics attract many tourists because of their friendly local people.	Many tourists because of their friendly local people attract the Balearics.	ba	neutral
1002558	ba	ba	ba	ba	ba	ba	ba	The GOP receives a lot of attacks from the media.	A lot of attacks from the media receives the GOP.	ba	neutral
1000677	ba	ba	ba	ba	ba	ba	ba	The british hates china.	China hates the british.	ba	neutral
1002776	ba	ba	ba	ba	ba	ba	ba	The public requested some bids/proposals.	Some bids/proposals requested the public.	ba	neutral
1003008	ba	ba	ba	ba	ba	ba	ba	A coastal road connects Calpe to Moraira.	Calpe to Moraira connects a coastal road.	ba	neutral
1002253	ba	ba	ba	ba	ba	ba	ba	The high court raises the price every year.	The price every year raises the high court.	ba	neutral
1000335	ba	ba	ba	ba	ba	ba	ba	The catcher knows nothing about the other teams batter.	Nothing about the other teams batter knows the catcher.	ba	neutral
1002355	ba	ba	ba	ba	ba	ba	ba	Some tabloids use secret techniques.	Secret techniques use some tabloids.	ba	neutral
1001498	ba	ba	ba	ba	ba	ba	ba	The Taliban implemented its own version of Islamic law.  	Its own version of Islamic law implemented the Taliban.	ba	neutral
1003074	ba	ba	ba	ba	ba	ba	ba	An American sergeant kept Hitler's sex tapes.	Hitler 's sex tapes kept an American sergeant.	ba	neutral
1001056	ba	ba	ba	ba	ba	ba	ba	The outside auditors bear all the responsibility. 	All the responsibility bears the outside auditors.	ba	neutral
1001229	ba	ba	ba	ba	ba	ba	ba	The retail store sells silver.	Silver sells the retail store.	ba	neutral
1002428	ba	ba	ba	ba	ba	ba	ba	The review found no errors.	No errors found the review.	ba	neutral
1002414	ba	ba	ba	ba	ba	ba	ba	The legal services ate top notch. 	Top notch ate the legal services.	ba	neutral
1000492	ba	ba	ba	ba	ba	ba	ba	A woman named Shoe. 	Shoe named a woman.	ba	neutral
1000447	ba	ba	ba	ba	ba	ba	ba	Each party receives equal value in return.	Equal value in return receives each party.	ba	neutral
1002703	ba	ba	ba	ba	ba	ba	ba	The Cretans used the many mazes hidden around the island as bases of operation.	The many mazes hidden around the island as bases of operation used the Cretans.	ba	neutral
1002337	ba	ba	ba	ba	ba	ba	ba	The British imported several plants. 	Several plants imported the British.	ba	neutral
1003078	ba	ba	ba	ba	ba	ba	ba	A coastal highway surrounds this mountainous and heavily forested island.	This mountainous and heavily forested island surrounds a coastal highway.	ba	neutral
1002581	ba	ba	ba	ba	ba	ba	ba	The people loved the internet.	The internet loved the people.	ba	neutral
1002610	ba	ba	ba	ba	ba	ba	ba	The piece praised the engineering of Frank Lloyd Wright.	The engineering of Frank Lloyd Wright praised the piece.	ba	neutral
1001658	ba	ba	ba	ba	ba	ba	ba	The agency requires no confidentiality. 	No confidentiality requires the agency.	ba	neutral
1002894	ba	ba	ba	ba	ba	ba	ba	The CEO makes agreements on how to pass out bonuses.	Agreements on how to pass out bonuses make the CEO.	ba	neutral
1001427	ba	ba	ba	ba	ba	ba	ba	The State or local authorities issue construction permits.	Construction permits issue the State or local authorities.	ba	neutral
1001825	ba	ba	ba	ba	ba	ba	ba	The Asian American experience sees fewer Asian people moving in.	Fewer Asian people moving in see the Asian American experience.	ba	neutral
1001302	ba	ba	ba	ba	ba	ba	ba	All employers exploit the H-2A system.	The H-2A system exploit all employers.	ba	neutral
1002036	ba	ba	ba	ba	ba	ba	ba	The transit travels vertically thousands of miles along coast.	Vertically thousands of miles along coast travel the transit.	ba	neutral
1002278	ba	ba	ba	ba	ba	ba	ba	This article undermines his entire case.	His entire case undermines this article.	ba	neutral
1002689	ba	ba	ba	ba	ba	ba	ba	The walk takes about 30 hours.	About 30 hours take the walk.	ba	neutral
1001882	ba	ba	ba	ba	ba	ba	ba	The tests used extra-hard reconstituted water.	Extra-hard reconstituted water uses the tests.	ba	neutral
1003003	ba	ba	ba	ba	ba	ba	ba	The critics enjoy the nostalgic tone of the live broadcast show. 	The nostalgic tone of the live broadcast show enjoys the critics.	ba	neutral
1001767	ba	ba	ba	ba	ba	ba	ba	The island contains beaches and a jungle.	Beaches and a jungle contain the island.	ba	neutral
1000664	ba	ba	ba	ba	ba	ba	ba	Some entities see 5 percent costs for the Clean Water Act.	5 percent costs for the Clean Water Act see some entities.	ba	neutral
1002520	ba	ba	ba	ba	ba	ba	ba	The police invaded the park.	The park invaded the police.	ba	neutral
1002930	ba	ba	ba	ba	ba	ba	ba	The castle requires frequent upgrades.	Frequent upgrades require the castle.	ba	neutral
1002959	ba	ba	ba	ba	ba	ba	ba	This assessment evaluates only 1 technology.	Only 1 technology evaluates this assessment.	ba	neutral
1002832	ba	ba	ba	ba	ba	ba	ba	The man crossed the torrent, something nobody else had figured out.	The torrent , something nobody else had figured out crossed the man.	ba	neutral
1000816	ba	ba	ba	ba	ba	ba	ba	The satheri murdered Tamerlane. 	Tamerlane murdered the satheri.	ba	neutral
1001583	ba	ba	ba	ba	ba	ba	ba	The Risorgimento enjoyed his artists.	His artists enjoyed the Risorgimento.	ba	neutral
1003055	ba	ba	ba	ba	ba	ba	ba	The religious ceremony lasts one hour, while the celebration stretches into the night.	One hour , while the celebration stretches into the night lasts the religious ceremony.	ba	neutral
1000008	ba	ba	ba	ba	ba	ba	ba	The cape contains wild goats and an isolated lighthouse and a watchtower.	Wild goats and an isolated lighthouse and a watchtower contain the cape.	ba	neutral
1001248	ba	ba	ba	ba	ba	ba	ba	The assessment outlines each step taken in detail.	Each step taken in detail outlines the assessment.	ba	neutral
1002059	ba	ba	ba	ba	ba	ba	ba	The adverb references German brutality.	German brutality references the adverb.	ba	neutral
1002906	ba	ba	ba	ba	ba	ba	ba	The intervention lasted hours.	Hours lasted the intervention.	ba	neutral
1001296	ba	ba	ba	ba	ba	ba	ba	The town offers Chinese restaurants.	Chinese restaurants offer the town.	ba	neutral
1002499	ba	ba	ba	ba	ba	ba	ba	This approach deters erroneous and fraudulent billings.	Erroneous and fraudulent billings deter this approach.	ba	neutral
1000518	ba	ba	ba	ba	ba	ba	ba	The request reflected the senator's special interest in the desert.	The senator 's special interest in the desert reflected the request.	ba	neutral
1001800	ba	ba	ba	ba	ba	ba	ba	The Kal crushed the head of the demon.	The head of the demon crushed the Kal.	ba	neutral
1000565	ba	ba	ba	ba	ba	ba	ba	The story detailed the successes.	The successes detailed the story.	ba	neutral
1000203	ba	ba	ba	ba	ba	ba	ba	The Times abuses its power. 	Its power abuses the Times.	ba	neutral
1002350	ba	ba	ba	ba	ba	ba	ba	No one supported DOD's proposal.	DOD 's proposal supported no one.	ba	neutral
1001970	ba	ba	ba	ba	ba	ba	ba	The church contains a mosaic floor depicting a bible story.	A mosaic floor depicting a bible story contains the church.	ba	neutral
1000325	ba	ba	ba	ba	ba	ba	ba	The woman threw a sword. 	A sword threw the woman.	ba	neutral
1001261	ba	ba	ba	ba	ba	ba	ba	The government makes mistakes all of the time.	Mistakes all of the time make the government.	ba	neutral
1002295	ba	ba	ba	ba	ba	ba	ba	The Government made certain compromises which were eagerly accepted.	Certain compromises which were eagerly accepted made the Government.	ba	neutral
1002816	ba	ba	ba	ba	ba	ba	ba	The owner grows carrots and celer.	Carrots and celer grow the owner.	ba	neutral
1001567	ba	ba	ba	ba	ba	ba	ba	The Secretrary found the rulemaking fine.	The rulemaking fine found the Secretrary.	ba	neutral
1001764	ba	ba	ba	ba	ba	ba	ba	The Kal used his size to intimidate Adrin.	His size to intimidate Adrin uses the Kal.	ba	neutral
1002454	ba	ba	ba	ba	ba	ba	ba	This rule imposes no mandates on the private sector.	No mandates on the private sector impose this rule.	ba	neutral
1000003	ba	ba	ba	ba	ba	ba	ba	The table shows a summary of the resources in demand.	A summary of the resources in demand shows the table.	ba	neutral
1002285	ba	ba	ba	ba	ba	ba	ba	No one owns any clothes that express their political viewpoints.	Any clothes that express their political viewpoints own no one.	ba	neutral
1000823	ba	ba	ba	ba	ba	ba	ba	The commission calculated a rate that's between the two highest weight intervals, which will add another $500,000 in revenue.	A rate that 's between the two highest weight intervals , which will add another $ 500,000 in revenue calculated the commission.	ba	neutral
1002912	ba	ba	ba	ba	ba	ba	ba	The statement summarized their sentiment.	Their sentiment summarized the statement.	ba	neutral
1002077	ba	ba	ba	ba	ba	ba	ba	The Crawfords own the bed and breakfast.	The bed and breakfast own the Crawfords.	ba	neutral
1001880	ba	ba	ba	ba	ba	ba	ba	Some subgroups need their own tests.	Their own tests need some subgroups.	ba	neutral
1003086	ba	ba	ba	ba	ba	ba	ba	The previous edition takes precedence over the reissued version.	Precedence over the reissued version takes the previous edition.	ba	neutral
1000600	ba	ba	ba	ba	ba	ba	ba	the federal CIO faces additional challenges such as needing to keep track of external profits.	Additional challenges such as needing to keep track of external profits face the federal CIO.	ba	neutral
1002512	ba	ba	ba	ba	ba	ba	ba	The audits give information that is used for operations improvements.	Information that is used for operations improvements gives the audits.	ba	neutral
1001890	ba	ba	ba	ba	ba	ba	ba	A child told a story.	A story told a child.	ba	neutral
1002354	ba	ba	ba	ba	ba	ba	ba	The zoo does really good things for animals. 	Really good things for animals do the zoo.	ba	neutral
1000185	ba	ba	ba	ba	ba	ba	ba	These four scenarios explain all the possibilities.	All the possibilities explain these four scenarios.	ba	neutral
1001226	ba	ba	ba	ba	ba	ba	ba	The demon slashed the woman's throat.	The woman 's throat slashed the demon.	ba	neutral
1001211	ba	ba	ba	ba	ba	ba	ba	The Hawiians hated their king.	Their king hated the Hawiians.	ba	neutral
1000949	ba	ba	ba	ba	ba	ba	ba	The EPA found mutually exclusive reporting requirements.	Mutually exclusive reporting requirements found the EPA.	ba	neutral
1001710	ba	ba	ba	ba	ba	ba	ba	The survey polled the opinions of federal employees.	The opinions of federal employees polled the survey.	ba	neutral
1000486	ba	ba	ba	ba	ba	ba	ba	The MCCJ sponsored an elimination of the delivery system.	An elimination of the delivery system sponsored the MCCJ.	ba	neutral
1002877	ba	ba	ba	ba	ba	ba	ba	The Portuguese controlled the southern half of the peninsula.	The southern half of the peninsula controlled the Portuguese.	ba	neutral
1003133	ba	ba	ba	ba	ba	ba	ba	The entity requires a sizable grant to bolster its budget.	A sizable grant to bolster its budget requires the entity.	ba	neutral
1001830	ba	ba	ba	ba	ba	ba	ba	The Jocks exploit the Wannabes. 	The Wannabes exploits the Jocks.	ba	neutral
1002764	ba	ba	ba	ba	ba	ba	ba	The box contains Chicken Fettuccini. 	Chicken Fettuccini contain the box.	ba	neutral
1002439	ba	ba	ba	ba	ba	ba	ba	The struggle avoided the islands.	The islands avoided the struggle.	ba	neutral
1001683	ba	ba	ba	ba	ba	ba	ba	The interactive exhibits feature actors dressed in costumes.	Actors dressed in costumes feature the interactive exhibits.	ba	neutral
1000894	ba	ba	ba	ba	ba	ba	ba	The 2001 study used different types of analyses.	Different types of analyses used the 2001 study.	ba	neutral
1000960	ba	ba	ba	ba	ba	ba	ba	The OMB reviews all information collections of all rules.	All information collections of all rules review the OMB.	ba	neutral
1002607	ba	ba	ba	ba	ba	ba	ba	The conflict kept their motives hidden.	Their motives hidden kept the conflict.	ba	neutral
1003028	ba	ba	ba	ba	ba	ba	ba	An earthquake destroyed the first palace that was built at Knosses.	The first palace that was built at Knosses destroyed an earthquake.	ba	neutral
1000360	ba	ba	ba	ba	ba	ba	ba	The chapter shows the reporting standards.	The reporting standards show the chapter.	ba	neutral
1002090	ba	ba	ba	ba	ba	ba	ba	The document offers preliminary guidance.	Preliminary guidance offers the document.	ba	neutral
1001662	ba	ba	ba	ba	ba	ba	ba	The Faaade bears some cracks.	Some cracks bear the Faaade.	ba	neutral
1001444	ba	ba	ba	ba	ba	ba	ba	The boat avoided the storm.	The storm avoided the boat.	ba	neutral
1000138	ba	ba	ba	ba	ba	ba	ba	The last flood ruined all the cables.	All the cables ruined the last flood.	ba	neutral
1003115	ba	ba	ba	ba	ba	ba	ba	The limitation questions the validity of statutes under the Constitution. 	The validity of statutes under the Constitution questions the limitation.	ba	neutral
1001670	ba	ba	ba	ba	ba	ba	ba	The fortress overlooked the Parliament.	The Parliament overlooked the fortress.	ba	neutral
1002457	ba	ba	ba	ba	ba	ba	ba	The figures include the savings.	The savings include the figures.	ba	neutral
1002699	ba	ba	ba	ba	ba	ba	ba	Some Democrats support bills that are contradictory.	Bills that are contradictory support some Democrats.	ba	neutral
1002000	ba	ba	ba	ba	ba	ba	ba	The males wash the clothes in the river.	The clothes in the river wash the males.	ba	neutral
1000224	ba	ba	ba	ba	ba	ba	ba	The surrounding countryside houses two further large scale projects.	Two further large scale projects house the surrounding countryside.	ba	neutral
1000187	ba	ba	ba	ba	ba	ba	ba	Each room includes a complimentary personal massager.	A complimentary personal massager includes each room.	ba	neutral
1000781	ba	ba	ba	ba	ba	ba	ba	The SEC got some comments.	Some comments got the SEC.	ba	neutral
1000903	ba	ba	ba	ba	ba	ba	ba	The show walks a thin line between being campy and earnest.	A thin line between being campy and earnest walks the show.	ba	neutral
1000299	ba	ba	ba	ba	ba	ba	ba	A portfolio complies the worst cartoons of the century.	The worst cartoons of the century comply a portfolio.	ba	neutral
1000834	ba	ba	ba	ba	ba	ba	ba	The general public dislike the press.	The press dislikes the general public.	ba	neutral
1000578	ba	ba	ba	ba	ba	ba	ba	The Anglo-French force took Sword Beach with little resistance.	Sword Beach with little resistance took the Anglo-French force.	ba	neutral
1002251	ba	ba	ba	ba	ba	ba	ba	The table shows the results of a survey of major suppliers of SCR.	The results of a survey of major suppliers of SCR show the table.	ba	neutral
1001257	ba	ba	ba	ba	ba	ba	ba	The Model uses somewhat similar assumptions on capital recover and aggregate cost data.	Somewhat similar assumptions on capital recover and aggregate cost data used the Model.	ba	neutral
1001469	ba	ba	ba	ba	ba	ba	ba	The Spanish won the Spanish American War.	The Spanish American War won the Spanish.	ba	neutral
1001231	ba	ba	ba	ba	ba	ba	ba	The French emperor fights Juarez, which causes big trouble and much confusion.	Juarez , which causes big trouble and much confusion fights the French emperor.	ba	neutral
1001556	ba	ba	ba	ba	ba	ba	ba	The dialogue contains almost zero exposition.	Almost zero exposition contains the dialogue.	ba	neutral
1001023	ba	ba	ba	ba	ba	ba	ba	The sophomore joined the freshman football team. 	The freshman football team joined the sophomore.	ba	neutral
1000942	ba	ba	ba	ba	ba	ba	ba	The silver dragon-head hammer reflected the red sun's light.	The red sun 's light reflected the silver dragon-head hammer.	ba	neutral
1002549	ba	ba	ba	ba	ba	ba	ba	The show lasts two hours. 	Two hours last the show.	ba	neutral
1002742	ba	ba	ba	ba	ba	ba	ba	The governmental center houses the county's law library on the fourth floor.	The county 's law library on the fourth floor house the governmental center.	ba	neutral
1002307	ba	ba	ba	ba	ba	ba	ba	The Chinese secret societies wanted control of the mines.	Control of the mines wanted the Chinese secret societies.	ba	neutral
1002218	ba	ba	ba	ba	ba	ba	ba	The cycles repeat every five years.	Every five years repeat the cycles.	ba	neutral
1002915	ba	ba	ba	ba	ba	ba	ba	These artifacts included a working flying saucer built by aliens.	A working flying saucer built by aliens included these artifacts.	ba	neutral
1000337	ba	ba	ba	ba	ba	ba	ba	The price includes no meals.	No meals include the price.	ba	neutral
1000831	ba	ba	ba	ba	ba	ba	ba	No one knows the truth about the Rajputs' real ancestry.	The truth about the Rajputs ' real ancestry knows no one.	ba	neutral
1000489	ba	ba	ba	ba	ba	ba	ba	The LSC funds programs.	Programs fund the LSC.	ba	neutral
1003097	ba	ba	ba	ba	ba	ba	ba	The 9 to 12 year old group discovered rock and roll.	Rock and roll discovered the 9 to 12 year old group.	ba	neutral
1002106	ba	ba	ba	ba	ba	ba	ba	The British installed wayback machines that produced an effective empire.	Wayback machines that produced an effective empire installed the British.	ba	neutral
1001480	ba	ba	ba	ba	ba	ba	ba	All Israeli publications cost money.	Money costs all Israeli publications.	ba	neutral
1000106	ba	ba	ba	ba	ba	ba	ba	The stamps make a fine souvenir, because they are very unique.	A fine souvenir , because they are very unique makes the stamps.	ba	neutral
1000268	ba	ba	ba	ba	ba	ba	ba	The Scots celebrated New Years.	New Years celebrated the Scots.	ba	neutral
1001838	ba	ba	ba	ba	ba	ba	ba	The French founded the location of the Mississippi.	The location of the Mississippi foundered the French.	ba	neutral
1002900	ba	ba	ba	ba	ba	ba	ba	The Albanians offered only light resistance.	Only light resistance offered the Albanians.	ba	neutral
1000609	ba	ba	ba	ba	ba	ba	ba	The horse knows nothing.	Nothing knows the horse.	ba	neutral
1002710	ba	ba	ba	ba	ba	ba	ba	This plantation grows only exotic vegetables and trees.	Only exotic vegetables and trees grow this plantation.	ba	neutral
1001868	ba	ba	ba	ba	ba	ba	ba	The British Government hired a man to get the papers back.	A man to get the papers back hired the British Government.	ba	neutral
