1363458	ba	ba	ba	ba	ba	ba	ba	i'm i'm well now graduating only right since	soon. graduating be I'll	ba	neutral
1074120	ba	ba	ba	ba	ba	ba	ba	nearby After retreat into weather. a.m., shops to in hot vendors tend particularly 11:00 bars, and	move the vendors afternoon In and close bars. by shops to the	ba	entailment
1076844	ba	ba	ba	ba	ba	ba	ba	the Motion i was one the In that's of thinking name Bodies that's of	one of was Bodies thinking I Motion. was The called in	ba	neutral
1140682	ba	ba	ba	ba	ba	ba	ba	I The they as stories How inspired? those had reading bed, were How whole men, they Founders- carved live? sat to But those my alone all in out in wonder...what they help a they over the close their image. did mountain couldn't I they all were great like? great of legends	before never read a what like. they were book and had I wondered	ba	neutral
1234555	ba	ba	ba	ba	ba	ba	ba	was chest. heart its in My straining	excitement. was with My heart bursting	ba	entailment
1017026	ba	ba	ba	ba	ba	ba	ba	you'll and to take Compound, on shoot names cut to delightful to Olivia's Cloning hormones mix it of end a the garden like dunk help Go find root. a with of store, products a	purpose. gardening given derived describe stores Olivia's technically products or Compound) their are at names scientifically (like to often The Cloning	ba	entailment
1180786	ba	ba	ba	ba	ba	ba	ba	more certainty about which regulatory and make thus security. power new technology, their energy allow them wiser would in It investments future would generators about improve with provide to decisions	generator regulatory are Power concerned manufacturers not oversite. with	ba	entailment
1266600	ba	ba	ba	ba	ba	ba	ba	office as an lose not they to, says will merger. the no of county will Miller on account have	will There slashing of of number be the offices.	ba	neutral
1034628	ba	ba	ba	ba	ba	ba	ba	establishments of and not on should (french convince The listed a local comes restaurants, you with offer chips below that everything the fries). island cross-section	island the chips, most with everything on comes Not but do.	ba	entailment
1067486	ba	ba	ba	ba	ba	ba	ba	the discussion by and small entities. reporting, It to on steps burdens of small minimize of a the entities affected includes the the also requirements; other description rule; and number taken recordkeeping, the of compliance a	aren't small Most faced businesses faced these of by businesses. burdens larger by	ba	entailment
1081067	ba	ba	ba	ba	ba	ba	ba	that fewer 161 protested to with Americans reforms the than million insurance. one-third private the Democrats of would apply	happy are reforms. very the Democrats with	ba	entailment
1376559	ba	ba	ba	ba	ba	ba	ba	the who were the took the But to to they retain until French it for loved. prevail 1640 Caribs, settlers fighting against island	settlers beat by the were Caribs. French	ba	entailment
1387397	ba	ba	ba	ba	ba	ba	ba	agrees pairs but each Air hookers. Knight, Phil Jordans plus to committee if for bring some of 20 he only member,	to Knight agree bribes. People think will	ba	entailment
1336702	ba	ba	ba	ba	ba	ba	ba	this make same that problems along for would which our bringing then i their those of were of problems lines could of himself and he would decisions just son about to deal with and talk i the uh had types and they aspect share to they yes have in and general kinds had	issues. issues, They divorce-worthy had like major	ba	entailment
1305605	ba	ba	ba	ba	ba	ba	ba	Too wordy?	Too concise?	ba	entailment
1307655	ba	ba	ba	ba	ba	ba	ba	retrofit for the examines technology. experience LSFO of and installation issues This chapter the	the The and of article. is to the retrofit this experience installation issues in examined for chapter, technology according LSFO	ba	neutral
1382784	ba	ba	ba	ba	ba	ba	ba	the all time. work to because internal rework done it correctly review showed was of was not up percent Centrelink's first own 30 that	for wasn't uncalled internal an review. Centrelink's review	ba	entailment
1032392	ba	ba	ba	ba	ba	ba	ba	down and made now several last can't satellite the for and break a and they down something on all telephone i with they it's that doing maintenance just time to say or is nights it trying like happens they're think they're i uh doesn't up unless what it's somehow to went down but nothing time the down down Sunday time effort reduce can it do hours uh of remember usually system whatever the that months uh dramatic using a to today couple like i there's uh dramatic take of	down don't at anymore They it all. take	ba	neutral
1375478	ba	ba	ba	ba	ba	ba	ba	get now three a he's eighty of get and to wants looking eighty kind know he's rid to of his six a stuff six you this four got he's	him six. a an to four to upgrade leg will and cost a arm eighty It	ba	neutral
1059884	ba	ba	ba	ba	ba	ba	ba	functions build West core Appalachian Legal led statewide final between to to Services Services Renewed efforts the planned and planning and commitment Virginia capacities the and a merger Plan. Legal	West between Despite Appalachian collapsed. the Services Legal Plan Virginia renewed ultimately merger Legal the Services efforts, and	ba	neutral
1028586	ba	ba	ba	ba	ba	ba	ba	For of a of large seasonal hiring in example, lieu number	of Instead cashiers. seasonal hiring a of bunch	ba	entailment
1107718	ba	ba	ba	ba	ba	ba	ba	lost its among acclaimed literati villages, it mountain is if Rethymnon. still it the has traditional Even hold in of since the	even hold still on lost is It has acclaimed, the its though it villages.	ba	entailment
1211211	ba	ba	ba	ba	ba	ba	ba	or 243 bono services who attorneys minimum pro of of year. 20 utilizes cases private per Currently, pro of hours two bono LSSM provide the a	who LSSM private many volunteer. uses attorneys	ba	neutral
1317641	ba	ba	ba	ba	ba	ba	ba	(Based Process; Economic, Glossary 1981.) Office, Federal Terms, on and Related A March in Budget General the Tax and Terms Edition, Of Accounting, Accounting Used Third	the during in month March. The of Edition was Third published 1981	ba	neutral
1332889	ba	ba	ba	ba	ba	ba	ba	also the They of from could to useful innovations information coordination speeding diffusion particular and agencies' reinvent appropriate having are that sharing said agencies, thereby the context, facilitate each that within wheel. the the keeping agency among	the coordination facilitate agencies. could that information They sharing said also among	ba	entailment
1048307	ba	ba	ba	ba	ba	ba	ba	At gift shop. you except the the Guggenheim can't enter the through galleries SoHo,	Guggenheim SoHo three There are into entrances the galleries.	ba	entailment
1352588	ba	ba	ba	ba	ba	ba	ba	Duke's beat they year ass last	Duke's ass. beat UNLV	ba	entailment
1134049	ba	ba	ba	ba	ba	ba	ba	law. has interpretation all Taliban own regions, In conquered of the Islamic immediately implemented its	in hated countries. by The is Muslims other Taliban	ba	neutral
1312370	ba	ba	ba	ba	ba	ba	ba	a from small Centre Information as Tourist The and known town sturdy building Robinson's housed in museum are times a School. plain, Elizabethan	There and a Elizabethan building Tourist Robinson's as Centre small a Information in is museum known the School.	ba	entailment
1316689	ba	ba	ba	ba	ba	ba	ba	pending three-year A efforts before these proposal Bush to the support also is Foundation.	the these three-year efforts. Bush Pending to before a Foundation support is proposal	ba	entailment
1287188	ba	ba	ba	ba	ba	ba	ba	sense matched only is Gifford's. Kathie Lee Johnson's by of rectitude	like Kathie is nice definitely Gifford. just Lee Johnson person a	ba	neutral
1054844	ba	ba	ba	ba	ba	ba	ba	war know you're troops there people to the says you're you i the you're supporting because the support that you and have supporting nobody are that you	support war the support the have troops. not to to You do	ba	entailment
1060862	ba	ba	ba	ba	ba	ba	ba	When Parcells rehab Giants a spent good players enough some if it for center, a problems, men. at of week his his scouting had drug was	problem. no drug had Giants players a	ba	entailment
1205595	ba	ba	ba	ba	ba	ba	ba	copy - he short was but still Devaney's German's of career football a - outclassed playbook. he he admits has was first	football to unfit was German be player. a	ba	neutral
1356177	ba	ba	ba	ba	ba	ba	ba	friends. family, the that cottage into the insights tour writer, the of Wordsworth his the offers manages and a and of his The provides guided life Trust now property	Wordsworth the made Trust Wordsworth's life. business The of of a study	ba	neutral
1123424	ba	ba	ba	ba	ba	ba	ba	Tomb worth of 359) exploring. 1) (number Both Innerkhau and the are (number Sennedjem	There to worth the one explore. tomb time is only	ba	neutral
1063457	ba	ba	ba	ba	ba	ba	ba	available be be objections uh that i had someone they felt to public a military if situation they could other many country war conscientious of that whatever it they of cleaning them in kill could ways didn't the community strongly then or could i lots that whatever service and even or see go i or in kind help like or into neighborhood in but might feel their out	them of All to wanted war. off go to	ba	entailment
1154444	ba	ba	ba	ba	ba	ba	ba	that good Paris particularly (Avenue house Foch from in address). Place avenues streets l'Etoile exit some ritziest of de The is a the the	de the from house. Only Foch avenues Avenue l'Etoile exit dingy, rundown like Place	ba	neutral
1132838	ba	ba	ba	ba	ba	ba	ba	what capital they i don't were do i you and i married you know if about they then then but murder uh you if if like was know would	what were they children and also if do? you had would married	ba	entailment
1007071	ba	ba	ba	ba	ba	ba	ba	a requested. Houses both raised Vice information Congress, of providing 2001, to the August In his the objections letter we President of number to 2,	to Congress. wrote VP letter The the	ba	entailment
1173025	ba	ba	ba	ba	ba	ba	ba	you lot times and yeah a can't of oh	can't there study times lot you a Oh of and	ba	entailment
1010847	ba	ba	ba	ba	ba	ba	ba	"Is that clear?"""	know? Do you you think	ba	neutral
1239371	ba	ba	ba	ba	ba	ba	ba	and rolling around by the favored Duddon Wordsworth. were of the village Valley hillsides much The Ulpha	community Valley. the resilient There and in Duddon a farming large is	ba	neutral
1142235	ba	ba	ba	ba	ba	ba	ba	reasonable was a and by vigour latest of lift-boy, a now of whistling who air with polishing deal and was brass It good the small tenanted a amount fittings, accuracy.	was a without now tenant. It	ba	neutral
1000921	ba	ba	ba	ba	ba	ba	ba	of can't my think say the tip right of Helen on i something her can't and i tongue got it name it	I'm when comes it forgetful to names.	ba	neutral
1000428	ba	ba	ba	ba	ba	ba	ba	the of a is Rubber country, extent Buloh. Experimental wealth Institute's which not Natural the Given to it at brought Museum, in have Station to the Research since Rubber Sungai it 1992 opened has surprising	wealth country. of the the Rubber to contributed has not	ba	entailment
1200706	ba	ba	ba	ba	ba	ba	ba	who homes face unsafe of how no because in advocates mobile Thousands say. outside city live increasingly to for property laws limits, landlords exist conditions govern care Iowans	homes unsafe Iowans Thousands properties. for governing mobile of there no are face in laws those conditions because landlords how care living	ba	neutral
1296739	ba	ba	ba	ba	ba	ba	ba	Topham. stranger hold sober, kindly not Drunk thoughts or very did that of	stranger like didn't The Topham.	ba	entailment
