1001936	ba	ba	ba	ba	ba	ba	ba	The interpretation epitomizes buddhism's anti illectual precepts. 	The interpretation is epitomized by buddhism 's anti illectual precepts.	ba	neutral
1000201	ba	ba	ba	ba	ba	ba	ba	The imputed financing guarantees an increase in the employer entity's operating results and net position.	The imputed financing is guaranteed by an increase in the employer entity 's operating results and net position.	ba	neutral
2002309	ba	ba	ba	ba	ba	ba	ba	The guided tours cost an additional fee.	An additional fee was cost by the guided tours.	ba	entailment
1000956	ba	ba	ba	ba	ba	ba	ba	The poll showed the majority of people agreed with the statement.	The poll was shown by the majority of people agreed with the statement.	ba	neutral
1000309	ba	ba	ba	ba	ba	ba	ba	The record provides an important context.	The record is provided by an important context.	ba	neutral
2001344	ba	ba	ba	ba	ba	ba	ba	A regulation codifies uniform acquisition.	Uniform acquisition is codified by a regulation.	ba	entailment
2001119	ba	ba	ba	ba	ba	ba	ba	The public footed the bill to build the gallery. 	The bill to build the gallery was footed by the public.	ba	entailment
1000357	ba	ba	ba	ba	ba	ba	ba	The earthquake destroyed the delicate chapel.	The earthquake was destroyed by the delicate chapel.	ba	neutral
1000878	ba	ba	ba	ba	ba	ba	ba	The activities exclude any communication between GAO and the agencies.	The activities are excluded by any communication between GAO and the agencies.	ba	neutral
1001145	ba	ba	ba	ba	ba	ba	ba	The Model creates accurate forecasts of electricity prices.	The Model is created by accurate forecasts of electricity prices.	ba	neutral
2000124	ba	ba	ba	ba	ba	ba	ba	The general public like the press.	The press is liked by the general public.	ba	entailment
2001541	ba	ba	ba	ba	ba	ba	ba	The civil war got no support.	No support was gotten by the civil war.	ba	entailment
2001926	ba	ba	ba	ba	ba	ba	ba	The section sets procedures for traffic laws.	Procedures for traffic laws are set by the section.	ba	entailment
2003095	ba	ba	ba	ba	ba	ba	ba	The revisions made the final rule more strict and less flexible.	The final rule more strict and less flexible was made by the revisions.	ba	entailment
1003084	ba	ba	ba	ba	ba	ba	ba	This report includes strategies used by states.	This report is included by strategies used by states.	ba	neutral
2002152	ba	ba	ba	ba	ba	ba	ba	The pottery includes Incan designs.	Incan designs are included by the pottery.	ba	entailment
2001311	ba	ba	ba	ba	ba	ba	ba	These statements affect Johnson's history a lot.	Johnson 's history a lot is affected by these statements.	ba	entailment
1000941	ba	ba	ba	ba	ba	ba	ba	The lord killed San'doro.	The lord was killed by San ` doro.	ba	neutral
2002923	ba	ba	ba	ba	ba	ba	ba	The artificial lake met the needs of the citadel adequately, which is why Akbar settled there permanently. 	The needs of the citadel adequately , which is why Akbar settled there permanently were met by the artificial lake.	ba	entailment
1000689	ba	ba	ba	ba	ba	ba	ba	The cheeks bones showed his Slavonic genetics.	The cheeks bones were shown by his Slavonic genetics.	ba	neutral
1002991	ba	ba	ba	ba	ba	ba	ba	The figures perplexed the statisticians. 	The figures were perplexed by the statisticians.	ba	neutral
1001422	ba	ba	ba	ba	ba	ba	ba	The pirates plundered ships of any other nation.	The pirates were plundered by ships of any other nation.	ba	neutral
2002107	ba	ba	ba	ba	ba	ba	ba	The big man reloaded his weapon.	His weapon was reloaded by the big man.	ba	entailment
2000989	ba	ba	ba	ba	ba	ba	ba	The Normans ruled Ireland.	Ireland was ruled by the Normans.	ba	entailment
2000132	ba	ba	ba	ba	ba	ba	ba	The omen signaled a bountiful harvest.	A bountiful harvest was signaled by the omen.	ba	entailment
2002035	ba	ba	ba	ba	ba	ba	ba	The Moors introduced new crops such as apples and pears.	New crops such as apples and pears were introduced by the Moors.	ba	entailment
2000230	ba	ba	ba	ba	ba	ba	ba	The third section covers welfare and education programs.	Welfare and education programs are covered by the third section.	ba	entailment
2000084	ba	ba	ba	ba	ba	ba	ba	Every magician learns the Medical Art for a while when they are a student.	The Medical Art for a while when they are a student are learnt by every magician.	ba	entailment
1002286	ba	ba	ba	ba	ba	ba	ba	The witch wanted the skulls.	The witch was wanted by the skulls.	ba	neutral
1002387	ba	ba	ba	ba	ba	ba	ba	The guidelines emphasize a few factors that are used in reporting.	The guidelines are emphasized by a few factors that are used in reporting.	ba	neutral
2001662	ba	ba	ba	ba	ba	ba	ba	The Faaade bears some cracks.	Some cracks are borne by the Faaade.	ba	entailment
1001357	ba	ba	ba	ba	ba	ba	ba	The government closed system profile.	The government was closed by system profile.	ba	neutral
2000247	ba	ba	ba	ba	ba	ba	ba	 The museum displays Islamic and European furniture.	Islamic and European furniture is displayed by the museum.	ba	entailment
1000378	ba	ba	ba	ba	ba	ba	ba	The man moved his head.	The man was moved by his head.	ba	neutral
1002752	ba	ba	ba	ba	ba	ba	ba	The film makes no suggestions. 	The film is made by no suggestions.	ba	neutral
1002313	ba	ba	ba	ba	ba	ba	ba	The cobblestone road features sharp turns as well as two bridges.	The cobblestone road is featured by sharp turns as well as two bridges.	ba	neutral
2000941	ba	ba	ba	ba	ba	ba	ba	The lord killed San'doro.	San ` doro was killed by the lord.	ba	entailment
1002581	ba	ba	ba	ba	ba	ba	ba	The people loved the internet.	The people were loved by the internet.	ba	neutral
1000946	ba	ba	ba	ba	ba	ba	ba	The Analysis identifies concerns in large real estate firms and lenders.	The Analysis is identified by concerns in large real estate firms and lenders.	ba	neutral
1001816	ba	ba	ba	ba	ba	ba	ba	The VA established an organizational unit that is staffed with professionals in various industries.	The VA was established by an organizational unit that is staffed with professionals in various industries.	ba	neutral
2002804	ba	ba	ba	ba	ba	ba	ba	The Gospels give a detailed account of this.	A detailed account of this is given by the Gospels.	ba	entailment
1002948	ba	ba	ba	ba	ba	ba	ba	The Board adopted two documents concerning the delivery of legal services in December 1996.	The Board was adopted by two documents concerning the delivery of legal services in December 1996.	ba	neutral
2002522	ba	ba	ba	ba	ba	ba	ba	The shoguns possessed supernatural powers and heightened senses.	Supernatural powers and heightened senses were possessed by the shoguns.	ba	entailment
1000781	ba	ba	ba	ba	ba	ba	ba	The SEC got some comments.	The SEC was gotten by some comments.	ba	neutral
2000818	ba	ba	ba	ba	ba	ba	ba	The exhibit shows a novelist that was terrible at drawing as well.	A novelist that was terrible at drawing as well is shown by the exhibit.	ba	entailment
2000520	ba	ba	ba	ba	ba	ba	ba	No one likes the baklava.	The baklava is liked by no one.	ba	entailment
2001678	ba	ba	ba	ba	ba	ba	ba	The man made so many stupid and foolish choices.	So many stupid and foolish choices were made by the man.	ba	entailment
2001384	ba	ba	ba	ba	ba	ba	ba	The current law shows the constraints.	The constraints are shown by the current law.	ba	entailment
2000933	ba	ba	ba	ba	ba	ba	ba	The EPA followed the Paperwork Reduction Act.	The Paperwork Reduction Act were followed by the EPA.	ba	entailment
1001634	ba	ba	ba	ba	ba	ba	ba	No one showed an effect.	No one was shown by an effect.	ba	neutral
1001798	ba	ba	ba	ba	ba	ba	ba	These things support our goal of helping clients get justice.	These things are supported by our goal of helping clients get justice.	ba	neutral
1001762	ba	ba	ba	ba	ba	ba	ba	The website includes accounting research and publications.	The website is included by accounting research and publications.	ba	neutral
2000064	ba	ba	ba	ba	ba	ba	ba	All religions share the same Sabbath and religious holidays.	The same Sabbath and religious holidays is shared by all religions.	ba	entailment
2002170	ba	ba	ba	ba	ba	ba	ba	The recommendations addressed mercury.	Mercury was addrest by the recommendations.	ba	entailment
2001158	ba	ba	ba	ba	ba	ba	ba	The farm produces environmentally friendly coffee and cotton.	Environmentally friendly coffee and cotton are produced by the farm.	ba	entailment
1002501	ba	ba	ba	ba	ba	ba	ba	The EPA uses the internet to distribute information on many different programs.	The EPA is used by the internet to distribute information on many different programs.	ba	neutral
2002487	ba	ba	ba	ba	ba	ba	ba	Some people find trouble in understanding what happens after a war in the United States.	Trouble in understanding what happens after a war in the United States is found by some people.	ba	entailment
2001770	ba	ba	ba	ba	ba	ba	ba	The Commission conducts mail classification proceedings.	Mail classification proceedings are conducted by the Commission.	ba	entailment
2002911	ba	ba	ba	ba	ba	ba	ba	The outliers received only 20% of the average.	Only 20 % of the average was received by the outliers.	ba	entailment
2002339	ba	ba	ba	ba	ba	ba	ba	The survey asked millions of people.	Millions of people were asked by the survey.	ba	entailment
2001606	ba	ba	ba	ba	ba	ba	ba	A bodyguard did count.	Count was done by a bodyguard.	ba	entailment
2000677	ba	ba	ba	ba	ba	ba	ba	The british hates china.	China is hated by the british.	ba	entailment
1000376	ba	ba	ba	ba	ba	ba	ba	The news ignores the white upper class. 	The news is ignored by the white upper class.	ba	neutral
1000920	ba	ba	ba	ba	ba	ba	ba	The modern Edfu resembles the previous version.	The modern Edfu is resembled by the previous version.	ba	neutral
2001401	ba	ba	ba	ba	ba	ba	ba	The final rule talks a lot about the affects on existing rules.	A lot about the affects on existing rules is talked by the final rule.	ba	entailment
1003010	ba	ba	ba	ba	ba	ba	ba	The CIO uses different ways of showing his appreciation.	The CIO is used by different ways of showing his appreciation.	ba	neutral
1000225	ba	ba	ba	ba	ba	ba	ba	Each one hurt another person.	Each one is hurt by another person.	ba	neutral
1000186	ba	ba	ba	ba	ba	ba	ba	The analysis says none of the people died from cancer.	The analysis is said by none of the people died from cancer.	ba	neutral
1002698	ba	ba	ba	ba	ba	ba	ba	The prison housed many Christian prisoners.  	The prison was housed by many Christian prisoners.	ba	neutral
1001700	ba	ba	ba	ba	ba	ba	ba	The control keeps things moving.	The control is kept by things moving.	ba	neutral
1000085	ba	ba	ba	ba	ba	ba	ba	The drumbeat followed an unconventional rhythm.	The drumbeat was followed by an unconventional rhythm.	ba	neutral
1003074	ba	ba	ba	ba	ba	ba	ba	An American sergeant kept Hitler's sex tapes.	An American sergeant was kept by Hitler 's sex tapes.	ba	neutral
2000963	ba	ba	ba	ba	ba	ba	ba	The Swords celebrated their victory.	Their victory was celebrated by the Swords.	ba	entailment
1001492	ba	ba	ba	ba	ba	ba	ba	The horses ride a lot between Karnak and the hotels.	The horses are ridden by a lot between Karnak and the hotels.	ba	neutral
2001618	ba	ba	ba	ba	ba	ba	ba	The record provides nothing.	Nothing is provided by the record.	ba	entailment
2000285	ba	ba	ba	ba	ba	ba	ba	The analysis describes small entities to which the rule will apply.	Small entities to which the rule will apply are described by the analysis.	ba	entailment
1002957	ba	ba	ba	ba	ba	ba	ba	The question poses no problems. 	The question is posed by no problems.	ba	neutral
1001149	ba	ba	ba	ba	ba	ba	ba	A sound and light show made fun of religions.	A sound and light show was made by fun of religions.	ba	neutral
2000491	ba	ba	ba	ba	ba	ba	ba	The agency received loads of public scrutiny.	Loads of public scrutiny were received by the agency.	ba	entailment
2001260	ba	ba	ba	ba	ba	ba	ba	All domestic-violence cases require the assistance of lawyers.	The assistance of lawyers is required by all domestic-violence cases.	ba	entailment
2000027	ba	ba	ba	ba	ba	ba	ba	The pundits make commentary on politics.	Commentary on politics is made by the pundits.	ba	entailment
1002932	ba	ba	ba	ba	ba	ba	ba	The house contains a small orchard which is popular with tourists.	The house is contained by a small orchard which is popular with tourists.	ba	neutral
1000189	ba	ba	ba	ba	ba	ba	ba	The GAO employs more than five hundred analysis.	The GAO is employed by more than five hundred analysis.	ba	neutral
1002844	ba	ba	ba	ba	ba	ba	ba	The demon kicked Kal in the groin.	The demon was kicked by Kal in the groin.	ba	neutral
1000407	ba	ba	ba	ba	ba	ba	ba	The horses like the cobbled streets in Chania.	The horses are liked by the cobbled streets in Chania.	ba	neutral
1002359	ba	ba	ba	ba	ba	ba	ba	The column covers many cults, such as the Dark Divinities and Blood Augers. 	The column is covered by many cults , such as the Dark Divinities and Blood Augers.	ba	neutral
2002750	ba	ba	ba	ba	ba	ba	ba	The interior contains a strong and efficient design.	A strong and efficient design is contained by the interior.	ba	entailment
1000703	ba	ba	ba	ba	ba	ba	ba	The man broke his ankle.	The man was broken by his ankle.	ba	neutral
2001931	ba	ba	ba	ba	ba	ba	ba	The commission released a lengthy comment.	A lengthy comment was released by the commission.	ba	entailment
1001999	ba	ba	ba	ba	ba	ba	ba	The masks include ones shaped like animals.	The masks are included by ones shaped like animals.	ba	neutral
1001001	ba	ba	ba	ba	ba	ba	ba	The town used the water to bathe.	The town was used by the water to bathe.	ba	neutral
1001705	ba	ba	ba	ba	ba	ba	ba	The piece addressed all the issues.	The piece was addrest by all the issues.	ba	neutral
1001210	ba	ba	ba	ba	ba	ba	ba	The analysis makes no effort to find benefits of the rule when it comes to human health.	The analysis is made by no effort to find benefits of the rule when it comes to human health.	ba	neutral
