1001355	ba	ba	ba	ba	ba	ba	ba	In the short term , however, the effect has been to increase price volatility, especially when analysts issue strong buy or sell recommendations.	Price changes are increased by the effect.	ba	entailment
1002351	ba	ba	ba	ba	ba	ba	ba	Once, the huge man swung so hard he lost his balance and stumbled forward.	His balance was lost by the huge man.	ba	entailment
1001368	ba	ba	ba	ba	ba	ba	ba	I remember endless hallway discussions about how to balance the demand for lean and quick code against the bloat required to add new and nifty features.	The disputes were resolved by the discussions.	ba	neutral
1002636	ba	ba	ba	ba	ba	ba	ba	The barber trimmed the tufts from over Dave's ears and clipped the hair in his nose, while a tray was pushed up and a slatternly blonde began giving him a manicure.	Dave 's nose and ear hairs was trimmed by the barber.	ba	entailment
1000045	ba	ba	ba	ba	ba	ba	ba	With the federal deficit removed as an issue by 1996, Perot's coalition of Snow Belt good-government reformism and give-'em-hell hillbilly populism dissolved.	A great revival was seen by the coalition.	ba	contradiction
1000400	ba	ba	ba	ba	ba	ba	ba	As far as White was aware.	Anything was known by no one.	ba	contradiction
1001336	ba	ba	ba	ba	ba	ba	ba	Notable artists, writers, philosophers, and scientists seemed to flock to the city.	Notable writers and scientists were attracted by the city.	ba	entailment
1003062	ba	ba	ba	ba	ba	ba	ba	This site promotes the sharing information and knowledge pertaining to the internal auditing profession across associations, industries, and countries.	Freedom of knowledge and information was promoted by the site.	ba	entailment
1002882	ba	ba	ba	ba	ba	ba	ba	Data on retention and recruitment over the past decade is gathered and made available by national organizations	The recruitment of office janitors was concerned by this data.	ba	neutral
1001950	ba	ba	ba	ba	ba	ba	ba	Table 7 illustrates key criteria used by commercial companies that are currently lacking in DOD's policy.	Parameters used by companies that are n't included in the policy are shown by the table.	ba	entailment
1002094	ba	ba	ba	ba	ba	ba	ba	Even so, by 1947 immigration had swollen the Jewish population to such an extent that Jews now outnumbered Arabs three to one (600,000 to 200,000), and the violence continued to escalate.	The Jews was outnumbered by the Arabs.	ba	contradiction
1002328	ba	ba	ba	ba	ba	ba	ba	8.43 Reported evidence should demonstrate the correctness and reasonableness of the matters reported.	Truthful matters are showcased by the evidence.	ba	entailment
1000596	ba	ba	ba	ba	ba	ba	ba	He grunted as the horse pulled again.	Motionless were stood by the horse.	ba	contradiction
1000077	ba	ba	ba	ba	ba	ba	ba	Like the emblem on its coat of arms, the Ile de la Cite takes the form of a boat, with the romantic tree-shaded place du Vert Galant as its prow pointing downstream.	The form of a boat is taken by the building.	ba	entailment
1000046	ba	ba	ba	ba	ba	ba	ba	It's just undergone major renovation.	A large sum of money was cost by the renovations.	ba	neutral
1000879	ba	ba	ba	ba	ba	ba	ba	FDA estimates the overall compliance costs of the rule to be from $174 million to $187 million in one-time costs and $149 million to $185 million in annual operating costs.	The compliance costs of the rule to dramatically decrease operating costs on an annual basis are expected by the FDA.	ba	contradiction
1002939	ba	ba	ba	ba	ba	ba	ba	The admission charge at hotel lounges includes the first drink.	Charge admission are lounged by the hotel.	ba	entailment
1001449	ba	ba	ba	ba	ba	ba	ba	In that same year, coal-fired U.S. plants produced about 51 percent of 3,691 billion kWh, or	A mere 10 percent of the energy was produced by the plants.	ba	contradiction
1001400	ba	ba	ba	ba	ba	ba	ba	The postwar Romantic look involved sloping shoulders, a very straight spine, delicate bones, and no muscles whatsoever.	Toned muscles and a hunchback form are involved by the postwar Romantic look.	ba	contradiction
1001134	ba	ba	ba	ba	ba	ba	ba	The museum also offers boat tours aboard a fishing junk.	Nothing , only ruins is offered by the museum.	ba	contradiction
1000239	ba	ba	ba	ba	ba	ba	ba	Exhibits are devoted to Scottish pioneers Sir Alexander Fleming and Alexander Graham Bell, among others.	Alexander Flemming and Alexander Graham Bell are featured by the exhibits.	ba	entailment
1001831	ba	ba	ba	ba	ba	ba	ba	For those of you who have only disdain for the current ratemaking process---the length of time it takes and the cost of litigation---please keep in mind that the PRC process affords the only opportunity you may have to truly scrutinize this swing before you get the next $1.	The current ratemaking process are disliked by some people.	ba	entailment
1002871	ba	ba	ba	ba	ba	ba	ba	This attraction, an amazing adventure in an ancient kingdom opened during the summer of 1999, and offers a chance to take a journey through the history of Cumbria.	No information about history is offered by the attraction.	ba	contradiction
1002177	ba	ba	ba	ba	ba	ba	ba	Top Level Reviews of Actual Performance	Best reviews of the performance are contained by the list.	ba	entailment
1001858	ba	ba	ba	ba	ba	ba	ba	To the dismay of Franco diehards, the king brilliantly managed the transition to democracy, then stood back to allow it full rein, even intervening during a brief attempt at a military coup.	Democracy full reign , which dismayed Franco diehards were allowed by the king.	ba	entailment
1003128	ba	ba	ba	ba	ba	ba	ba	There's a little trick that you can use called [a] continuing resolution that continues spending at least year's level.	Spending skyrocket are made by a continuing resolution.	ba	contradiction
1000488	ba	ba	ba	ba	ba	ba	ba	A massive fortress was built overlooking the Temple Mount, which Herod named  Antonia  in honor of his Roman friend and benefactor, Mark Antony.	The Temple Mount were overlooked by the fortress.	ba	entailment
1002467	ba	ba	ba	ba	ba	ba	ba	A simple but charming Old World hotel just paces from the Puerta del Sol.	A great view of the Puerta del Sol is offered by the hotel.	ba	neutral
1002061	ba	ba	ba	ba	ba	ba	ba	The very luridness of the mask preserved as much distance as it bridged.	Nothing was preserved by the mask.	ba	contradiction
1000236	ba	ba	ba	ba	ba	ba	ba	The factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by LSC grantees.	Important context that is rarely used is provided by the record.	ba	neutral
1002754	ba	ba	ba	ba	ba	ba	ba	Naively, I had thought environmental optimism would appeal to many political camps.	Environmental optimism was liked by no one.	ba	neutral
1000102	ba	ba	ba	ba	ba	ba	ba	The firm will not set a companywide goal for all lawyers to meet because free time varies for each person, Burke said.	Goals for everyone are set by the Firm.	ba	contradiction
1002247	ba	ba	ba	ba	ba	ba	ba	Many of them in fine restaurants.	American food is served by the restaurants.	ba	neutral
1001116	ba	ba	ba	ba	ba	ba	ba	Huge crowds would gather for the gory events as they did for the markets and a series of hostelries and pubs set up business to cater to them.	Several betting activities , including how many swings the execution would take were inspired by the gatherings.	ba	neutral
1001911	ba	ba	ba	ba	ba	ba	ba	But meanness trumps the other qualities.	Meanness were trumped by all other qualities.	ba	contradiction
1001890	ba	ba	ba	ba	ba	ba	ba	Ca'daan, that was a child's tale.	A story was told by a child.	ba	entailment
1000692	ba	ba	ba	ba	ba	ba	ba	The results of these reanalyses confirmed and expanded those of the original investigators.	The original investigations were confirmed by the reanalysis results.	ba	entailment
1000539	ba	ba	ba	ba	ba	ba	ba	One wall is devoted to Bad Government, a gloomy portrait of Tyranny, badly damaged, and the other two to Siena's own enlightened Good Government, full of fascinating detail of town life roof-builders, shoe shop, school, outdoor tavern, ladies dancing in the street and hunters riding out to the surrounding countryside.	A utopia of a good government is depicted by both walls.	ba	contradiction
1002745	ba	ba	ba	ba	ba	ba	ba	Le Monde 's editorial Sunday said the action might be terribly counterproductive because it won't change the minds of Serbs who believe Milosevic's propaganda, but it will appear pointlessly destructive of human lives to those who don't.	Milosevic 's propaganda is believed by no Serbs.	ba	contradiction
1000378	ba	ba	ba	ba	ba	ba	ba	"all my years of devotion go for nothing."" Poirot nodded sympathetically. "	His head was moved by the man.	ba	entailment
1002082	ba	ba	ba	ba	ba	ba	ba	"I said bolted, meaning that it was fastened, and I could not open it, but I believe all the doors were found bolted on the inside."""	All the doors unlocked and wide-open were left by some knobhead.	ba	contradiction
1001904	ba	ba	ba	ba	ba	ba	ba	Following Khephren'sdeaththe body oftheSphinxwaslost under the desert sands that sweptthe areaandTutmosis	The burial was caused by a sandstorm.	ba	neutral
1001876	ba	ba	ba	ba	ba	ba	ba	Nevertheless, the Board reiterates its position that entities should be provided maximum flexibility when applying the stewardship standards.	Its position is confirmed by the Board.	ba	entailment
1002727	ba	ba	ba	ba	ba	ba	ba	He passed but of their sight, straight toward the new hole in the sky.	His horse to ride quickly towards the hole in the sky was urged by the man.	ba	neutral
1001906	ba	ba	ba	ba	ba	ba	ba	So sacred are the confines of the Temple site that strictly observant Jews dare not even come here, for fear of walking on the unknown spot where the Holy of Holies (sacred chamber) of the Jerusalem Temple once stood.	An extremely holy spot for religious Jews is provided by the Temple.	ba	entailment
1002666	ba	ba	ba	ba	ba	ba	ba	For these reasons, the present analysis uses the same Concentration-Response function in developing the Base Estimate of mortality benefits.	A totally different function is used by the present analysis.	ba	contradiction
1001602	ba	ba	ba	ba	ba	ba	ba	When an organ seller is trying to decide whether the terrible dangers from kidney removal or the certain loss of sight from surrendering an eye is worth a sudden cash infusion, his effort to identify his best interest will be confused by how the question is framed, by difficulties sorting out the statistical risks, by the vision of all that money, and many other factors.	Their kidneys are sold by some people.	ba	entailment
