1000837	ba	ba	ba	ba	ba	ba	ba	Inside, the monastery surrounds a sunken courtyard with an exquisite golden shrine in the center, backed by a pagoda temple decorated with episodes from the life of Buddha.	A sunken courtyard that has a golden shrine in the center contains the monastery.	ba	neutral
1002722	ba	ba	ba	ba	ba	ba	ba	The man nodded.	His head was shaken by the man.	ba	entailment
1002512	ba	ba	ba	ba	ba	ba	ba	Performance audits provide information to improve program operations and facilitate decisionmaking by parties with responsibility to oversee or initiate corrective action, and improve public accountability.	Information that is used for operations improvements gives the audits.	ba	neutral
1001322	ba	ba	ba	ba	ba	ba	ba	If the postal service presents him with a rate that does not vary with distance, he may, in effect, be subsidizing other mail.	Rates varying on distance are charged by the postal service.	ba	neutral
1001822	ba	ba	ba	ba	ba	ba	ba	The fine museum inside traces the cultures of the Arab world, both the pre-Islamic and Islamic periods, with first-rate temporary exhibits.	Many things , including the Arab world are covered by the museum.	ba	neutral
1002470	ba	ba	ba	ba	ba	ba	ba	Beyond the much-remodeled cathedral, north of the palace, is the pleasant garden of the Rocher des Doms, extending to the outer ramparts.	Both the cathedral grounds are encompassed by the outer ramparts.	ba	neutral
1000834	ba	ba	ba	ba	ba	ba	ba	In that instance, the public was probably expressing disapproval of the press.	The press is disliked by the general public.	ba	entailment
1002546	ba	ba	ba	ba	ba	ba	ba	Photographs of Dublin past and present are displayed, and changing exhibitions are held of Irish and international photography.	Mostly Irish photographers and few international photographers are featured by the changing exhibitions.	ba	neutral
1001353	ba	ba	ba	ba	ba	ba	ba	The prize for the competition winner was a gold medal along with world fame.	A gold medal received the winner.	ba	neutral
1000477	ba	ba	ba	ba	ba	ba	ba	These new LSC administrative provisions have been incorporated into each LSC appropriation since 1996, subject to some modifications made in the Departments of Commerce, Justice, and State, the Judiciary and Related Agencies Appropriations Act, 1998, Pub.	Modifications in the areas of Commerce , Justice and State are made by the LSC.	ba	neutral
1002501	ba	ba	ba	ba	ba	ba	ba	A detailed discussion of TRI is available at EPA's internet site--//www.epa.gov/opptintr/tri/.	The internet to distribute information on many different programs is used by the EPA.	ba	neutral
1000381	ba	ba	ba	ba	ba	ba	ba	Ironically, the British occupation gave Guadeloupe's economy a big  between 20,000 and 30,000 more slaves were transported in and new cane-grinding windmills built, all of which spurred the sugar trade to unprecedented prosperity.	Guadeloupe 's economy boosted the British occupation.	ba	neutral
1002440	ba	ba	ba	ba	ba	ba	ba	He might as well have stuck his head over the plate and said, Bean me.	A cup of tea was wanted by the man.	ba	contradiction
1001590	ba	ba	ba	ba	ba	ba	ba	The historical wing is filled with ancient weapons, including a leather cannon that must have given gunners a few anxious moments.	An ancient leather cannon are housed by the historical wing.	ba	entailment
1000853	ba	ba	ba	ba	ba	ba	ba	We also recognize that the practices require customized application at individual organizations depending on factors such as existing organizational strengths and weaknesses.	A customized application is needed by the practices.	ba	entailment
1000249	ba	ba	ba	ba	ba	ba	ba	On still another level, The Executions of the 3rd of May, one of history's most powerful protest pictures, depicts the shooting of Spanish patriots in 1808 by the French.	The French shooting Spanish patriots depict the painting.	ba	neutral
1002066	ba	ba	ba	ba	ba	ba	ba	In addition, the women wear various heavy rings.	Heavy jewelry wears the women.	ba	neutral
1001413	ba	ba	ba	ba	ba	ba	ba	Parish Close Road	Parish Close Road were named by a street.	ba	entailment
1000769	ba	ba	ba	ba	ba	ba	ba	Most of the labor is necessary for the construction of the facility.	A majority of the labor is required by the facility.	ba	entailment
1002410	ba	ba	ba	ba	ba	ba	ba	The two men wore dark cloaks and buckled leather armor deeply creased from long wear.	Flashy yellow swimsuits were worn by the men.	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	Jeanne A. Butterfield, executive director of AILA, says it hasn't tried to organize pro bono lawyers for those detained	Organized pro bono lawyers were received by those detained.	ba	contradiction
1002231	ba	ba	ba	ba	ba	ba	ba	The huge bird braked savagely, barely stopping before they were under its feet.	Flying onward toward the goal was kept by the huge bird.	ba	contradiction
1001762	ba	ba	ba	ba	ba	ba	ba	This site includes a database of accounting research and publications.	Accounting research and publications include the website.	ba	neutral
1000662	ba	ba	ba	ba	ba	ba	ba	The Symposium has been the forum for debate and discussion of a wide range of equal justice issues, from the mission of the civil legal assistance delivery system to the design and implementation of a number of specific initiatives aimed at unifying, expanding and improving the state's equal justice community.	The civil legal assistance delivery system in 2012 were discussed by the Symposium.	ba	neutral
1002665	ba	ba	ba	ba	ba	ba	ba	In a document released yesterday to justify its reordered priorities, the Council contended that Legal Aid can achieve greater economies of scale than lawyers appointed pursuant to Article 18-B of the County Law.	A document to justify its reordered priorities was released by the Council.	ba	entailment
1002029	ba	ba	ba	ba	ba	ba	ba	Now the shadows shifted all around them.	Shadows that flicker in the night were cast by the demons.	ba	neutral
1001283	ba	ba	ba	ba	ba	ba	ba	) The narrative is laced throughout with colorful, distinctly Southern characters, including a Delta store owner who displays a Happy Holidays sign year round ([w]e have a holiday every two months or so) and a Georgia rabbi whose  rock 'n' roll temple fuses Jewish and Southern ways ([w]e're sort of reconformadox).	A store owner and a rabbi are included by the narrative.	ba	entailment
1002821	ba	ba	ba	ba	ba	ba	ba	Cumulative balances of available leave by type per employee are required to be maintained on record.	Each worker 's combined total number for all kinds of unutilized leave states the record.	ba	neutral
1001683	ba	ba	ba	ba	ba	ba	ba	The exhibits ' which are highly interactive ' place the events of D-Day and World War II in the context of the 20th century as a whole.	Actors dressed in costumes are featured by the interactive exhibits.	ba	neutral
1000474	ba	ba	ba	ba	ba	ba	ba	Detractors question that Giotto designed the entire series but usually agree that numbers 2 to 11 are his work.	The entire series to be Giotto 's work is acknowledged by the detractors.	ba	contradiction
1002519	ba	ba	ba	ba	ba	ba	ba	The plan has been touted in the New York Times Magazine.	The plan mentioned the magazine.	ba	neutral
1001685	ba	ba	ba	ba	ba	ba	ba	Final Report for the US Environmental Protection Agency.	A picture of a small child holding a balloon is included by the final report.	ba	neutral
1000041	ba	ba	ba	ba	ba	ba	ba	Under the final rule, published on November 7, 2000, recipients will be permitted to carry over fund balances of 10% or less; will be able to seek LSC approval for carryover balances of between 10% and 25%; and will be generally prohibited from retaining fund balances of over 25%, except in three very limited and especially compelling circumstances.	Prior rulings regarding retaining fund balances are changed by this rule.	ba	neutral
1002326	ba	ba	ba	ba	ba	ba	ba	She clenched her teeth and the man smiled at her as he slowly pulled her closer, wrapping the chain around his forearms.	The woman touched the man.	ba	neutral
1000655	ba	ba	ba	ba	ba	ba	ba	In a 660-page tome, the MIT psycholinguist popularizes a controversial theory of evolutionary  that the brain is like a computer program that has been shaped by natural selection.	An MIT psycholinguist 's theory of evolution was contained by the tome.	ba	entailment
1001081	ba	ba	ba	ba	ba	ba	ba	Also, these simulations reflect discretionary spending growing with inflation after 2001; in our earlier reports, discretionary spending was assumed to comply with statutory caps in effect through 2002.	A different amount of discretionary spending is reflected by these simulations.	ba	entailment
1000592	ba	ba	ba	ba	ba	ba	ba	Senior executives receive a level of achievement of exceptional, fully successful, or less than fully successful for each element in their individual performance plan as measured against the established performance requirements.	Feedback on their performance is received by the senior executives.	ba	entailment
1000229	ba	ba	ba	ba	ba	ba	ba	The marauders, drunk on victory, cut at them with sharp knives.	People are hurt by the marauders.	ba	entailment
1003125	ba	ba	ba	ba	ba	ba	ba	Thus, while the document offers preliminary guidance, it is also a point of departure.	Final guidance is offered by the document.	ba	contradiction
1002946	ba	ba	ba	ba	ba	ba	ba	Precious stones add to the glitter.	Rubies and emeralds are included by the stones.	ba	neutral
1002341	ba	ba	ba	ba	ba	ba	ba	The magazines run identical cover photos ( U.S.	Photos on their front covers are displayed by the magazines.	ba	entailment
1001836	ba	ba	ba	ba	ba	ba	ba	The man gives good movie.	A very good movie is made by the man.	ba	entailment
1000050	ba	ba	ba	ba	ba	ba	ba	The Kal stretched his body and cracked his neck.	His neck was cracked by the Kal.	ba	entailment
1000151	ba	ba	ba	ba	ba	ba	ba	The village is named after the three small islands it overlooks in a corner of Fort-de-France's huge bay.	Three islands overlook the village.	ba	neutral
1001791	ba	ba	ba	ba	ba	ba	ba	The merchant looked at them and shook his head once again.	The people watched the merchant.	ba	neutral
1002656	ba	ba	ba	ba	ba	ba	ba	For pensions, the cost recognized by the employer entity is more than its contribution for employees who are covered by the Civil Service Retirement System and several minor systems (in a few of which the employer entity does not make any contributions toward the service cost).	Contributions for employees ' pensions are covered by the employer.	ba	entailment
