2002935	ba	ba	ba	ba	ba	ba	ba	The graph shows the decrease in supply.	The decrease in supply is shown by the graph.	ba	entailment
2001195	ba	ba	ba	ba	ba	ba	ba	A thousand people lined Colorado Boulevard for a once off event.	Colorado Boulevard for a once off event were lined by a thousand people.	ba	entailment
2000243	ba	ba	ba	ba	ba	ba	ba	The building features much Greek influence.	Much Greek influence is featured by the building.	ba	entailment
2001841	ba	ba	ba	ba	ba	ba	ba	The saints lived a holy life.	A holy life was lived by the saints.	ba	entailment
2001100	ba	ba	ba	ba	ba	ba	ba	The reports contain all the items that bring in money.	All the items that bring in money are contained by the reports.	ba	entailment
2001313	ba	ba	ba	ba	ba	ba	ba	The old abbey contains some rather small first-century Roman baths which are not worth seeing.	Some rather small first-century Roman baths which are not worth seeing are contained by the old abbey.	ba	entailment
2000078	ba	ba	ba	ba	ba	ba	ba	The beaches attract millions of visitors per year.	Millions of visitors per year are attracted by the beaches.	ba	entailment
2000253	ba	ba	ba	ba	ba	ba	ba	The Astronomer turned his gaze to stare as well.	His gaze to stare as well was turned by the Astronomer.	ba	entailment
2002807	ba	ba	ba	ba	ba	ba	ba	The redness left his face. 	His face was left by the redness.	ba	entailment
2002047	ba	ba	ba	ba	ba	ba	ba	The boring and instructional tapes prohibited personal thought. 	Personal thought was prohibited by the boring and instructional tapes.	ba	entailment
2001368	ba	ba	ba	ba	ba	ba	ba	The discussions resolved the disputes.	The disputes were resolved by the discussions.	ba	entailment
2002411	ba	ba	ba	ba	ba	ba	ba	The English won every battle they fought in Picardy.	Every battle they fought in Picardy was won by the English.	ba	entailment
2000852	ba	ba	ba	ba	ba	ba	ba	The public funded the Crime Victim Compensation fund with lofty donations.	The Crime Victim Compensation fund with lofty donations were funded by the public.	ba	entailment
2001699	ba	ba	ba	ba	ba	ba	ba	The state got 100,000 more poor people.	100,000 more poor people were gotten by the state.	ba	entailment
2002684	ba	ba	ba	ba	ba	ba	ba	The Turks fought a war to take the island away from the Venetians.	A war to take the island away from the Venetians was fought by the Turks.	ba	entailment
2001668	ba	ba	ba	ba	ba	ba	ba	The most ornately-designed tomb houses the wife of Ramses II, Queen Nefertari. 	The wife of Ramses II , Queen Nefertari is housed by the most ornately-designed tomb.	ba	entailment
2001838	ba	ba	ba	ba	ba	ba	ba	The French founded the location of the Mississippi.	The location of the Mississippi was foundered by the French.	ba	entailment
2002796	ba	ba	ba	ba	ba	ba	ba	The biography tells the story of an old doctor. 	The story of an old doctor is told by the biography.	ba	entailment
2000113	ba	ba	ba	ba	ba	ba	ba	No other homes match the luxurity or elite status of these homes.	The luxurity or elite status of these homes are matched by no other homes.	ba	entailment
2001853	ba	ba	ba	ba	ba	ba	ba	The capitalists represent the majority of those present in our group.	The majority of those present in our group is represented by the capitalists.	ba	entailment
2000805	ba	ba	ba	ba	ba	ba	ba	The Serbs lost the Battle of Kosovo.	The Battle of Kosovo was lost by the Serbs.	ba	entailment
2003078	ba	ba	ba	ba	ba	ba	ba	A coastal highway surrounds this mountainous and heavily forested island.	This mountainous and heavily forested island is surrounded by a coastal highway.	ba	entailment
2001131	ba	ba	ba	ba	ba	ba	ba	The bottom curve shows 20 percent inefficiencies and $5 net scale benefit. 	20 percent inefficiencies and $ 5 net scale benefit are shown by the bottom curve.	ba	entailment
2000945	ba	ba	ba	ba	ba	ba	ba	The city lacks diversity and culture.	Diversity and culture are lacked by the city.	ba	entailment
2002276	ba	ba	ba	ba	ba	ba	ba	The EITC helps millions of auditors every year.	Millions of auditors every year are helped by the EITC.	ba	entailment
2001174	ba	ba	ba	ba	ba	ba	ba	The exhibit shows a novelist that was good at sketching people as well.	A novelist that was good at sketching people as well is shown by the exhibit.	ba	entailment
2000685	ba	ba	ba	ba	ba	ba	ba	The studies yield  Cpk.	Cpk is yielded by the studies.	ba	entailment
2000623	ba	ba	ba	ba	ba	ba	ba	The news notices white upperclass. 	White upperclass are noticed by the news.	ba	entailment
2001084	ba	ba	ba	ba	ba	ba	ba	A tightly wrapped face suited the shrouded female of antiquity whose intelligence flowered publicly.	The shrouded female of antiquity whose intelligence flowered publicly was suited by a tightly wrapped face.	ba	entailment
2001582	ba	ba	ba	ba	ba	ba	ba	The population decreased a ton.	A ton was decreased by the population.	ba	entailment
2001468	ba	ba	ba	ba	ba	ba	ba	The island lies west of Hong Kong.	West of Hong Kong is lied by the island.	ba	entailment
2003159	ba	ba	ba	ba	ba	ba	ba	The line states the word definitions. 	The word definitions are stated by the line.	ba	entailment
2001630	ba	ba	ba	ba	ba	ba	ba	The benefits include dental and vision and a gym membership.	Dental and vision and a gym membership are included by the benefits.	ba	entailment
2001138	ba	ba	ba	ba	ba	ba	ba	The courts charge a filing fee.	A filing fee are charged by the courts.	ba	entailment
2001876	ba	ba	ba	ba	ba	ba	ba	The Board confirms its position.	Its position is confirmed by the Board.	ba	entailment
2001530	ba	ba	ba	ba	ba	ba	ba	The GAO needs prompt access to be effective.	Prompt access to be effective is needed by the GAO.	ba	entailment
2002295	ba	ba	ba	ba	ba	ba	ba	The Government made certain compromises which were eagerly accepted.	Certain compromises which were eagerly accepted were made by the Government.	ba	entailment
2000631	ba	ba	ba	ba	ba	ba	ba	The two cards beat the five cards.	The five cards were beaten by the two cards.	ba	entailment
2000833	ba	ba	ba	ba	ba	ba	ba	The vaults contains exciting items.	Exciting items are contained by the vaults.	ba	entailment
2000925	ba	ba	ba	ba	ba	ba	ba	The Museum features a model of how the building looked before the fire.	A model of how the building looked before the fire is featured by the Museum.	ba	entailment
2000860	ba	ba	ba	ba	ba	ba	ba	No one wants generalization in their organization.	Generalization in their organization is wanted by no one.	ba	entailment
2002318	ba	ba	ba	ba	ba	ba	ba	The article received universal accolades. 	Universal accolades were received by the article.	ba	entailment
2000831	ba	ba	ba	ba	ba	ba	ba	No one knows the truth about the Rajputs' real ancestry.	The truth about the Rajputs ' real ancestry is known by no one.	ba	entailment
2000284	ba	ba	ba	ba	ba	ba	ba	The spot denigrates numbers.	Numbers are denigrated by the spot.	ba	entailment
2001804	ba	ba	ba	ba	ba	ba	ba	The Turks used attack helicopters.	Attack helicopters were used by the Turks.	ba	entailment
2001557	ba	ba	ba	ba	ba	ba	ba	The company took lots of money. 	Lots of money were taken by the company.	ba	entailment
2000510	ba	ba	ba	ba	ba	ba	ba	The Commission wants more formulations to be done to meet the intent of Congress.	More formulations to be done to meet the intent of Congress are wanted by the Commission.	ba	entailment
2003088	ba	ba	ba	ba	ba	ba	ba	All legal-aid organizations develop long-term plans.	Long-term plans are developed by all legal-aid organizations.	ba	entailment
2000771	ba	ba	ba	ba	ba	ba	ba	A devotional candle caused a massive fire.	A massive fire was caused by a devotional candle.	ba	entailment
2002792	ba	ba	ba	ba	ba	ba	ba	The analysis discusses alternative approaches which were considered by EPA.	Alternative approaches which were considered by EPA are discussed by the analysis.	ba	entailment
2000062	ba	ba	ba	ba	ba	ba	ba	The northern coast offers water sports and other beach activities.	Water sports and other beach activities are offered by the northern coast.	ba	entailment
2001519	ba	ba	ba	ba	ba	ba	ba	The worksharing program helps immigrant workers.	Immigrant workers are helped by the worksharing program.	ba	entailment
2002659	ba	ba	ba	ba	ba	ba	ba	The third table illustrates a comparison of the postal density of each route.	A comparison of the postal density of each route is illustrated by the third table.	ba	entailment
2002910	ba	ba	ba	ba	ba	ba	ba	The locals enjoy the money the receive from visiting tourists, and make their stay as comfortable and agreeable as possible.	The money the receive from visiting tourists , and make their stay as comfortable and agreeable as possible is enjoyed by the locals.	ba	entailment
2000489	ba	ba	ba	ba	ba	ba	ba	The LSC funds programs.	Programs are funded by the LSC.	ba	entailment
2000964	ba	ba	ba	ba	ba	ba	ba	The chair made the person's life more complicated.	The person 's life more complicated was made by the chair.	ba	entailment
2002523	ba	ba	ba	ba	ba	ba	ba	The added participation improved the project.	The project was improved by the added participation.	ba	entailment
2001794	ba	ba	ba	ba	ba	ba	ba	The girl explained the reason for what she did. 	The reason for what she did was explained by the girl.	ba	entailment
2002141	ba	ba	ba	ba	ba	ba	ba	These activities need only foreign resources, not local contributions.	Only foreign resources , not local contributions are needed by these activities.	ba	entailment
2000612	ba	ba	ba	ba	ba	ba	ba	The doctor delivered tragic news. 	Tragic news was delivered by the doctor.	ba	entailment
2001222	ba	ba	ba	ba	ba	ba	ba	The new rulers abandoned the monopoly and command of the spice trade.	The monopoly and command of the spice trade were abandoned by the new rulers.	ba	entailment
2002488	ba	ba	ba	ba	ba	ba	ba	The Wannabes exploit the Jocks. 	The Jocks is exploited by the Wannabes.	ba	entailment
2001900	ba	ba	ba	ba	ba	ba	ba	The community sets rules against African American people.	Rules against African American people are set by the community.	ba	entailment
2000639	ba	ba	ba	ba	ba	ba	ba	The act highlights the responsibilities and duties of CFOs and their deputies.	The responsibilities and duties of CFOs and their deputies are highlighted by the act.	ba	entailment
2000406	ba	ba	ba	ba	ba	ba	ba	The festival ended yesterday.	Yesterday was ended by the festival.	ba	entailment
2001517	ba	ba	ba	ba	ba	ba	ba	The patients plan address drinking in excess. 	Address drinking in excess are planned by the patients.	ba	entailment
2000944	ba	ba	ba	ba	ba	ba	ba	The HCFA uses the preamble to point out that most of the comments have been helpful.	The preamble to point out that most of the comments have been helpful is used by the HCFA.	ba	entailment
2002330	ba	ba	ba	ba	ba	ba	ba	The mountain offers great skiing.	Great skiing is offered by the mountain.	ba	entailment
2001948	ba	ba	ba	ba	ba	ba	ba	The healthy and alive woman commanded love.	Love was commanded by the healthy and alive woman.	ba	entailment
2001067	ba	ba	ba	ba	ba	ba	ba	The project helps domestic violence victims video conference with legal help.	Domestic violence victims video conference with legal help are helped by the project.	ba	entailment
2000097	ba	ba	ba	ba	ba	ba	ba	The sultan received foreign ambassadors in the Throne Room which was found immediately inside the gate.	Foreign ambassadors in the Throne Room which was found immediately inside the gate were received by the sultan.	ba	entailment
2001834	ba	ba	ba	ba	ba	ba	ba	The RPH uses a single point for its tax plan.	A single point for its tax plan is used by the RPH.	ba	entailment
2002582	ba	ba	ba	ba	ba	ba	ba	The data concerns the effects of watching TV on brain cells lost.	The effects of watching TV on brain cells lost are concerned by the data.	ba	entailment
2002772	ba	ba	ba	ba	ba	ba	ba	The final rule contains a modified information collection.	A modified information collection are contained by the final rule.	ba	entailment
2000354	ba	ba	ba	ba	ba	ba	ba	The restaurant serves all meat.	All meat is served by the restaurant.	ba	entailment
2000652	ba	ba	ba	ba	ba	ba	ba	A Spanish galleon brought the gold shipment.	The gold shipment was brought by a Spanish galleon.	ba	entailment
2002956	ba	ba	ba	ba	ba	ba	ba	The story visits the Martha Stewart of Y2K survival-ism, who tells suburbanites how to survive the chaos in comfort.	The Martha Stewart of Y2K survival-ism , who tells suburbanites how to survive the chaos in comfort are visited by the story.	ba	entailment
2001913	ba	ba	ba	ba	ba	ba	ba	The Codification provides a method of resolving disputes.	A method of resolving disputes is provided by the Codification.	ba	entailment
2000252	ba	ba	ba	ba	ba	ba	ba	The DOD follows eight rules for best practices.	Eight rules for best practices are followed by the DOD.	ba	entailment
2002188	ba	ba	ba	ba	ba	ba	ba	The FDA approved the regulatory alternative of banning tobacco advertising.	The regulatory alternative of banning tobacco advertising was approved by the FDA.	ba	entailment
2000575	ba	ba	ba	ba	ba	ba	ba	All migration takes place in December or January.	Place in December or January is taken by all migration.	ba	entailment
2001425	ba	ba	ba	ba	ba	ba	ba	The gross domestic product measures change in output.	Change in output is measured by the gross domestic product.	ba	entailment
2002879	ba	ba	ba	ba	ba	ba	ba	The Committee provides guidance and information. 	Guidance and information are provided by the Committee.	ba	entailment
2000580	ba	ba	ba	ba	ba	ba	ba	The Pentagon told no one.	No one was told by the Pentagon.	ba	entailment
